Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,6.698999881744385,0.001528404885903,-5.96243998618462e-10,0.9464654326438904,2.854909143934492e-05,-0.5550130605697632,33152.20852666153,0.0004083988897036,5.920258627156727e-05,2.812310231092852e-05,-1.7326406240463257,2.105122884987031,1772.8358154296875,0.56
1.0,7.122000217437744,0.0016764730680733,-1.7201360336116522e-08,0.9577226042747498,2.7073288947576657e-05,-0.4655432105064392,35375.184970294344,0.0003706659481395,4.435154914972373e-05,2.661918188096024e-05,-1.7237154245376587,1.6661499721539834,1357.1678466796875,0.56
1.0,7.545000076293945,0.0015461802249774,-6.343834257904747e-08,0.969265878200531,2.60038286796771e-05,-0.3787624537944793,37273.968004490285,0.0003963243507314,3.4159220376750454e-05,2.554025923018344e-05,-1.552103877067566,1.3374656877554767,1039.0057373046875,0.56
1.0,7.967999935150146,0.0016265861922875,-6.718431677654736e-08,0.979172706604004,2.541183312132489e-05,-0.3170197904109955,38532.15554852318,0.0003756131627596,4.4376665755407885e-05,2.519307417969685e-05,-1.5899126529693604,1.761462909960037,794.2393188476562,0.56
1.0,8.390999794006348,0.00181338947732,-1.5486913085283053e-08,0.9870017766952516,2.523243529140018e-05,-0.2783727049827575,39116.38988851962,0.0002530230267439,1.8887309124693274e-05,2.4776625650702044e-05,-1.525009036064148,0.7623035271616215,609.4149780273438,0.56
1.0,8.814000129699707,0.0017413264140486,4.698226518939919e-08,0.9925439953804016,2.468907587171998e-05,-0.2418218851089477,40201.7475476799,0.0002643429033923,2.5788007405935787e-05,2.444923848088365e-05,-1.2952303886413574,1.0547570807204851,465.7454528808594,0.56
1.0,9.234999656677246,0.0018117969157174,-2.0723693694435497e-07,0.9963675141334534,2.4392709747189656e-05,-0.2159079909324646,40846.93846891067,0.0002445540740154,4.473594526643865e-05,2.4172815756173804e-05,-0.7657793164253235,1.8506716684428028,356.4826965332031,0.56
1.0,9.65999984741211,0.0020217832643538,-2.589902408089984e-07,0.9984109997749328,2.3928598238853734e-05,-0.1918819546699524,41724.59204709186,0.000266187620582,3.582721546990797e-05,2.375280200794805e-05,-0.7486722469329834,1.5083363831315413,273.33795166015625,0.56
1.0,10.085000038146973,0.0016702273860573,1.1517283837747529e-07,0.9998372793197632,2.3550901460112076e-05,-0.1889166235923767,42454.31033768188,0.000272057193797,1.19031146823545e-05,2.271820630994625e-05,-0.6640909314155579,0.5239460598235345,209.26370239257807,0.56
1.0,10.508000373840332,0.0018470956711098,-3.78335363038218e-09,1.000529646873474,2.3215576220536605e-05,-0.1983223706483841,43097.34280850634,0.0001310198276769,2.4842616767273284e-05,2.28355511353584e-05,-0.8058251142501831,1.0878921476437309,160.2567596435547,0.56
1.0,10.939000129699709,0.0020530144684016,-1.857492435419772e-07,1.0011720657348633,2.259674329252448e-05,-0.1930163353681564,44306.033518824544,0.0002853894839063,1.6740101273171604e-05,2.239574314444326e-05,-1.059261918067932,0.7474679971637864,122.6834945678711,0.56
1.0,11.369000434875488,0.0018003523582592,2.0891196328420847e-08,1.0013914108276367,2.226836295449175e-05,-0.224629521369934,44969.242367483785,0.0002596472331788,3.025104888365604e-05,2.190102532040328e-05,0.2092593908309936,1.3812617647391043,93.71041870117188,0.56
1.0,11.782999992370604,0.0017222103197127,-1.6506290023698966e-07,1.0017204284667969,2.1572366676991805e-05,-0.2221814692020416,46435.35145984657,0.0002457279770169,1.6477588360430673e-05,2.089751615130808e-05,0.0074933767318725,0.7884950652089462,71.7684555053711,0.56
1.0,12.20699977874756,0.0017282465705648,-5.6636341838611777e-08,1.0018880367279053,2.100389610859565e-05,-0.2380558550357818,47700.10437815352,0.000253358419286,3.2193329388974234e-05,2.079311707348097e-05,-0.563632071018219,1.548268558062072,54.94721221923828,0.56
1.0,12.612000465393066,0.0017257294384762,7.443346561331056e-08,1.0019868612289429,2.0450108422664925e-05,-0.2653836011886596,48996.65275703074,0.0002400261146249,3.987989111919888e-05,2.0264200429664925e-05,-0.3545757532119751,1.967997269747608,42.11589431762695,0.56
1.0,13.010000228881836,0.0019403682090342,-1.6524948875940026e-07,1.001922369003296,1.97707940969849e-05,-0.29086634516716,50676.890573459146,0.0002380136866122,3.330043182359077e-05,1.9566134142223746e-05,-0.2194480895996093,1.70194232450489,32.19432830810547,0.56
1.0,13.444000244140623,0.0018360665999352,-1.5207707093622957e-08,1.0019237995147705,1.9294535377412103e-05,-0.3212092220783233,51927.85314165749,0.0002578025159891,2.562603367550764e-05,1.9129205611534417e-05,0.2274872064590454,1.3396287433941223,24.660675048828125,0.56
1.0,13.895999908447266,0.0018779883394017,-9.44919253953458e-09,1.0019112825393677,1.8288583305547945e-05,-0.3411817550659179,54783.4277702326,0.0002706317172851,2.2567983251065016e-05,1.8071121303364635e-05,-0.1690844595432281,1.2488424416067152,18.87075424194336,0.56
1.0,14.33899974822998,0.0019851785618811,-3.83356919542166e-08,1.0018314123153689,1.746625821397174e-05,-0.3811741769313812,57358.10154884668,0.0002801068767439,1.7883403415908106e-05,1.7216922060470097e-05,-0.6475420594215393,1.0387108307220745,14.467611312866213,0.56
1.0,14.732999801635742,0.0018850998021662,-5.7035167699837075e-09,1.0018856525421145,1.6493455404997803e-05,-0.4075242877006531,60744.436380415806,0.0002493335632607,3.632891093729995e-05,1.6420955944340676e-05,-0.2532887160778045,2.212350551358757,11.065899848937988,0.56
1.0,15.23900032043457,0.0019878314342349,-3.2782441650169865e-08,1.0019015073776243,1.5842570064705797e-05,-0.4219374060630798,63241.09682239429,0.0002722248900681,1.936726584972348e-05,1.5684572645113803e-05,0.1064066290855407,1.2347971658479928,8.473396301269531,0.56
1.0,15.585000038146973,0.0020849059801548,-2.506609177999053e-07,1.0017902851104736,1.4975966223573778e-05,-0.4469221234321594,66893.19875291573,0.00023910375603,4.359345984994434e-05,1.4891971659380944e-05,-0.1151992082595825,2.927312839900779,6.488784790039063,0.56
1.0,16.0310001373291,0.0020059668458998,7.45440615901316e-08,1.0020103454589844,1.389927820127923e-05,-0.4772467613220215,72090.81874242675,0.0002553708327468,1.9272692952654324e-05,1.3741362636210395e-05,-0.9860791563987732,1.402531427405031,4.969782829284668,0.56
1.0,16.604000091552734,0.0019013412529602,-7.34801162138865e-08,1.002105474472046,1.297910239372868e-05,-0.5153408050537109,77209.1508389863,0.0002219562011305,0.0001119747757911,1.2963131666765548e-05,-0.5475461483001709,8.637941715754186,3.814697265625,0.56
1.0,17.347000122070312,0.0019295408856123,-4.5239382018280594e-08,1.002002239227295,1.2060395420121496e-05,-0.5243752598762512,83082.03871620662,0.0002176881680497,0.0001205694134114,1.2044912182318512e-05,-0.5208513736724854,10.00998692115186,2.915114164352417,0.56
1.0,18.308000564575195,0.0019171015592291,-3.852523988712164e-08,1.0020462274551392,1.1224431545997504e-05,-0.5635880827903748,89273.67264424688,0.0002179732255171,0.0001034765518852,1.1204682778043208e-05,-0.5761474370956421,9.235116596787952,2.232141733169556,0.56
1.0,19.559999465942383,0.0020145052112638,-1.1798046983813038e-08,1.002026915550232,1.0417739758850075e-05,-0.5844894051551819,96184.67525059746,0.0002242993505205,0.0001119451408158,1.0407658919575624e-05,-0.5575101375579834,10.756034731811738,1.7087682485580444,0.56
1.0,21.190000534057617,0.0019761759322136,6.347589476263238e-08,1.0020910501480105,9.322680853074417e-06,-0.6159438490867615,107489.58008334508,0.0002357039047637,0.0001250819768756,9.316467185271904e-06,-0.5953639149665833,13.4259021567103,1.3055652379989624,0.56
1.0,23.30900001525879,0.0019526184769347,3.9379923322258044e-08,1.0020486116409302,8.561447430111002e-06,-0.6434326767921448,117041.96280136924,0.0002436595677863,0.0001142385081038,8.554779924452305e-06,-0.6507868766784668,13.353763523167991,1.0016038417816162,0.56
