Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,3.630000114440918,0.0036205509677529,6.925987605654883e-08,0.9171703457832336,0.0001411686098435,-1.4078937768936155,6496.985036541985,0.0002799384819809,0.0004962776438333,0.0001436406600987,2.872335195541382,3.4549941742965773,19625.0,0.32
1.0,3.795000076293945,0.0035934692714363,1.1391004584027088e-08,0.916326642036438,0.0001096620762837,-1.4041733741760254,8355.91184381523,0.0002775906468741,0.0004218743124511,0.0001102392488974,3.063604593276977,3.826897558452098,15022.91015625,0.32
1.0,4.0,0.0033862926065921,1.498586783554856e-07,0.9165204763412476,8.53840247145854e-05,-1.3935555219650269,10734.097852671104,0.0003083639603573,0.0003358045069035,8.56705300975591e-05,-3.061655282974243,3.919720194576944,11516.697265625,0.32
1.0,4.256999969482422,0.0037158392369747,7.831253867607303e-08,0.9171562790870668,6.632426811847836e-05,-1.3815361261367798,13828.366374864543,0.0003088670782744,0.0002594034594949,6.685257540084422e-05,-3.103015422821045,3.880231358920209,8801.966796875,0.32
1.0,4.584000110626221,0.003587809856981,-3.3246035258116535e-08,0.9185779690742492,5.199936276767403e-05,-1.3526517152786257,17665.177421083576,0.0002876527723856,0.0002039849932771,5.2300845709396526e-05,-2.953948736190796,3.9002236103510857,6740.5849609375,0.32
1.0,5.00600004196167,0.0035809772089123,-2.441733215619024e-07,0.9206280708312988,4.069265924044885e-05,-1.3204560279846191,22623.93483285031,0.0003180906642228,0.0001592021435499,4.113478644285351e-05,-3.005255699157715,3.8702557450028494,5159.66845703125,0.32
1.0,5.428999900817871,0.0035799287725239,-1.5391771057693404e-07,0.9245833158493042,3.220943108317442e-05,-1.27949857711792,28705.36003761608,0.0003156590100843,0.0001268654887098,3.2579282560618594e-05,-2.876669645309448,3.894054096305829,3951.206787109375,0.32
1.0,5.852000236511231,0.0035954820923507,-5.864880137096407e-08,0.9302254915237428,2.5536988687235865e-05,-1.22270405292511,36426.59292826866,0.0003098732850048,9.230815339833498e-05,2.5801840820349756e-05,-2.7599925994873047,3.5775801440311232,3022.096923828125,0.32
1.0,6.275000095367432,0.0033182117622345,9.314447879660293e-08,0.9377565383911132,2.065597436740063e-05,-1.156569242477417,45398.80432225388,0.0003045068006031,7.530601578764617e-05,2.0793781004613265e-05,-2.514329433441162,3.621564340364022,2312.779296875,0.32
1.0,6.697999954223633,0.0034827967174351,-1.979233310578365e-08,0.9475985765457152,1.691183751972858e-05,-1.0732669830322266,56031.67458534828,0.0003237925411667,6.024180765962228e-05,1.7049118469003588e-05,-2.5227818489074707,3.5334265386885444,1772.8358154296875,0.32
1.0,7.121000289916992,0.003329447004944,1.1176192771245043e-07,0.959137499332428,1.4052068763703572e-05,-0.9639933109283448,68255.96397662639,0.0003266434650868,5.653472544508986e-05,1.4108074537944049e-05,-2.002969264984131,4.007260189407009,1357.1678466796875,0.32
1.0,7.544000148773193,0.0037888253573328,-2.964872578559153e-07,0.9701781272888184,1.2004675227217376e-05,-0.8774550557136536,80816.69090798892,0.0003092863189522,4.406148218549788e-05,1.2089511983504052e-05,-2.366170883178711,3.644603871985823,1039.0057373046875,0.32
1.0,7.967000007629394,0.0035797201562672,7.43212424936246e-08,0.9798516631126404,1.0598538210615516e-05,-0.7580986022949219,92451.5856470866,0.0003137304156553,3.3084870665334165e-05,1.061624880094314e-05,-1.686107158660889,3.11643700950141,794.2393188476562,0.32
1.0,8.390000343322754,0.0037573841400444,3.324656461245468e-08,0.9873775839805604,9.607503670849836e-06,-0.6464048624038696,102771.50213081534,0.0002136961993528,3.340620605740696e-05,9.620219316275325e-06,-1.5649023056030271,3.472499426379075,609.4149780273438,0.32
1.0,8.812999725341797,0.0037935206200927,-5.9040953459543744e-08,0.9926766157150269,8.769203304836992e-06,-0.5619781613349915,113200.31948255523,8.431411697529256e-05,2.5848168661468662e-05,8.774165507929865e-06,-1.5068209171295166,2.94594040175191,465.7454528808594,0.32
1.0,9.234000205993652,0.003771805204451,9.49619272105906e-10,0.99629408121109,8.38385403767461e-06,-0.4683756232261657,118834.85527467835,0.0001725253678159,2.133877387677785e-05,8.355353202205151e-06,-1.0239789485931396,2.553904468233145,356.4826965332031,0.32
