Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,10.496999740600586,0.0026600414421409,-5.205251696338564e-08,1.001847743988037,8.663063795211201e-07,-0.6608505249023438,1156458.9245456578,9.417196997674182e-05,1.968474316527136e-05,8.702694458406768e-07,0.0039797872304916,22.61913624493156,62.00395202636719,0.44
1.0,10.916999816894531,0.0027198214083909,-2.3122289860566525e-07,1.001827359199524,8.760398486629128e-07,-0.6781414151191711,1143586.5169017126,0.0001145477654063,2.0313380446168597e-05,8.757200475884019e-07,-0.5162455439567566,23.196203515162765,45.65745544433594,0.44
1.0,11.357999801635742,0.0036843542475253,6.700149128846533e-07,1.001968264579773,7.379525186479441e-07,-0.5026139616966248,1357767.931215346,0.0001131222961703,1.4023104995430913e-05,7.394376098091016e-07,-0.507117748260498,18.964554695900876,33.591835021972656,0.44
1.0,11.789000511169434,0.0026037371717393,1.5541743891844817e-08,1.0019840002059937,8.053935971474857e-07,-0.1285313218832016,1244092.3341764633,8.000114758033305e-05,2.5204803023370918e-05,8.054182103478524e-07,0.4310530424118042,31.294056552912057,24.72311210632324,0.44
1.0,12.255000114440918,0.0028315752279013,-8.649258376181025e-08,1.0019559860229492,6.07501249305642e-07,-0.4958399534225464,1649306.8733079294,8.989556226879358e-05,2.4782288164715283e-05,6.084908363845898e-07,-0.6388030648231506,40.72746323011496,18.2109317779541,0.44
1.0,12.732999801635742,0.0028652781620621,-2.696698118143104e-07,1.0019220113754272,6.781247066101059e-07,-0.1380971521139145,1477489.3196031149,8.260052709374577e-05,1.7654014300205745e-05,6.773841505491873e-07,0.1022527813911438,26.0620421748764,13.40821361541748,0.44
1.0,13.17300033569336,0.0026344510260969,-7.99884745106283e-08,1.0020380020141602,7.580582632726873e-07,-0.0604017972946167,1321848.2675568552,7.555704360129312e-05,8.579787390772253e-06,7.576186362712178e-07,-0.7048290967941284,11.324678380404569,9.864270210266112,0.44
1.0,13.485000610351562,0.0026864428073167,-1.374445162127813e-07,1.0020365715026855,5.22737991559552e-07,0.1910750865936279,1916900.2209179015,6.951977411517873e-05,5.040668838773854e-05,5.224854930929723e-07,0.2597159147262573,96.4748094523058,7.260664939880371,0.44
1.0,13.90000057220459,0.0025745530147105,4.4111367003552e-08,1.0021477937698364,9.72078055383463e-07,-0.2935370802879333,1030933.4607646416,8.603841706644744e-05,3.386926618986763e-05,9.717119837659991e-07,-0.5090234279632568,34.855252127901906,5.351028919219971,0.44
1.0,14.456000328063965,0.0026721488684415,-9.586671012584703e-08,1.0018614530563354,6.798730396440078e-07,-0.0907270908355712,1473600.7969678072,9.442352165933698e-05,2.9936361897853203e-05,6.797176297368424e-07,-0.162059485912323,44.04235021746205,3.937751054763794,0.44
