Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,3.797000169754028,-0.0019674906507134,-9.636478637276015e-08,0.9170355200767516,0.0001097877611755,-1.4429973363876345,8352.80281023771,0.0003714192134793,0.0004155036003794,0.0001109978475142,2.9976255893707275,3.743348269219323,15022.91015625,0.38
1.0,4.001999855041504,-0.0018291907617822,7.807139468241077e-08,0.9166432619094848,8.524128497811034e-05,-1.4344478845596311,10753.512950266711,0.0003713353653438,0.0003278189396951,8.593087113695219e-05,0.008852481842041,3.814914655906069,11516.697265625,0.38
1.0,4.258999824523926,-0.0020139815751463,-9.830472436078709e-08,0.9174344539642334,6.568306707777083e-05,-1.4233964681625366,13967.594614270402,0.0003867639461532,0.0002418908261461,6.651935836998746e-05,3.092634677886963,3.636397464940911,8801.966796875,0.38
1.0,4.585999965667725,-0.0021604143548756,4.949956533550903e-08,0.9187413454055786,5.096941094961949e-05,-1.4085452556610107,18025.347522923206,0.0003672266611829,0.0002071490016533,5.155267353984527e-05,-3.0726969242095947,4.018200947293255,6740.5849609375,0.38
1.0,5.007999897003174,-0.0018967263167724,-3.898657041645493e-08,0.9212347269058228,3.971544720116072e-05,-1.3867934942245483,23195.87948335878,0.0004018571344204,0.0001494492316851,4.027002432849258e-05,-3.078224897384644,3.711178082884797,5159.66845703125,0.38
1.0,5.431000232696533,-0.0019433855777606,-1.4741108778082436e-08,0.9248420000076294,3.082715193158947e-05,-1.3631306886672974,30000.890191218645,0.0004060496867168,0.0001330177037743,3.128648677375168e-05,-2.9696686267852783,4.25160244856839,3951.206787109375,0.38
1.0,5.854000091552734,-0.0018735439516603,-1.95496880905921e-08,0.9303501844406128,2.440615207888186e-05,-1.3159148693084717,38119.49468452365,0.0003985030925832,9.499605221208184e-05,2.4692366423550997e-05,-2.768560647964477,3.847182995044042,3022.096923828125,0.38
1.0,6.276999950408936,-0.0019539915956556,-1.1770787722298337e-07,0.9378294348716736,1.9148965293425132e-05,-1.2639319896697998,48975.462668663386,0.00039196270518,6.139287143014371e-05,1.9357972632860765e-05,-2.709639072418213,3.171451504478697,2312.779296875,0.38
1.0,6.700000286102295,-0.0019580575171858,-2.8327850287723777e-08,0.947940707206726,1.5333493138314225e-05,-1.1918537616729736,61821.57572680424,0.0004134285845793,5.438304651761428e-05,1.5473116945941e-05,-2.443051815032959,3.514679473283523,1772.8358154296875,0.38
1.0,7.123000144958496,-0.0020449610892683,1.1069957395193343e-07,0.9591992497444152,1.2368268471618649e-05,-1.1021411418914795,77553.23648944724,0.0004166149010416,4.505965262069367e-05,1.250349305337295e-05,-2.5298044681549072,3.603765158132219,1357.1678466796875,0.38
1.0,7.546000003814697,-0.0020369123667478,1.5438321554483994e-07,0.9703329205513,1.0384585038991643e-05,-1.011279821395874,93439.7394703718,0.0004029471892863,3.243326864321716e-05,1.042664734995924e-05,-1.921228289604187,3.1106133692479734,1039.0057373046875,0.38
1.0,7.969000339508057,-0.0019448939710855,-9.694738878351929e-08,0.980061650276184,8.580732355767395e-06,-0.9061617255210876,114216.55048096822,0.0004072235897183,2.762540862022433e-05,8.670152055856306e-06,-2.5599474906921387,3.186265758922254,794.2393188476562,0.38
