Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,5.008999824523926,0.0030069008935242,-6.744427683003096e-09,0.915946900844574,6.26912442385219e-05,-0.6669140458106995,14610.443802322108,0.0002046084991889,0.0001596621150383,6.0735848819604144e-05,-2.268038749694824,2.6287953184386432,5159.66845703125,0.5
1.0,5.432000160217285,0.0029991033952683,-3.483314969798812e-07,0.919726550579071,5.745044472860173e-05,-0.5600683689117432,16009.04144300183,0.0001994935882976,0.0001232827635249,5.572330701397732e-05,-2.119513750076294,2.212409315441181,3951.206787109375,0.5
1.0,5.855000019073486,0.0030711668077856,-1.730935963450975e-07,0.9255270957946776,5.388945646700449e-05,-0.4610632658004761,17174.548723855856,0.0001931209117174,9.795426740311086e-05,5.232040348346345e-05,-2.048846244812012,1.872200152930216,3022.096923828125,0.5
1.0,6.277999877929688,0.0029906767886132,1.0052605148302973e-07,0.9337757229804992,5.172937380848453e-05,-0.3799285292625427,18051.17004581532,0.0002015060163103,6.74096736474894e-05,4.9810627388069406e-05,-1.880458116531372,1.353319104421385,2312.779296875,0.5
1.0,6.701000213623047,0.0030048890039324,-3.708522200440712e-08,0.944110631942749,5.0508067943155766e-05,-0.3148983120918274,18692.273737441254,0.0001856581802712,6.310828757705167e-05,4.889235788141377e-05,-1.6144108772277832,1.290759748795875,1772.8358154296875,0.5
1.0,7.124000072479248,0.003014865797013,-8.151446451165613e-08,0.955994725227356,4.986328713130206e-05,-0.2552889585494995,19172.316552456545,0.0001936240150826,5.716458326787688e-05,4.820079266210087e-05,-1.245199203491211,1.1859677011665417,1357.1678466796875,0.5
1.0,7.546999931335449,0.0030243822839111,7.47890567254217e-08,0.9677404165267944,4.979676668881439e-05,-0.2199379205703735,19433.800241977828,0.0001947140845004,4.351242023403756e-05,4.82017821923364e-05,-1.2285778522491455,0.9027139299624404,1039.0057373046875,0.5
1.0,7.970000267028809,0.0029910132288932,2.5943069914546868e-08,0.9782966375350952,4.933519812766463e-05,-0.1905895322561264,19829.587691196823,0.0002032668853644,3.451381780905649e-05,4.765274570672773e-05,-0.9425917267799376,0.7242776317962251,794.2393188476562,0.5
1.0,8.392999649047852,0.0034191177692264,-2.644494543346809e-07,0.9863846302032472,4.872007048106752e-05,-0.1697242259979248,20245.96065776533,9.434444655198604e-05,4.809623715118505e-05,4.784893098985776e-05,-0.910832703113556,1.0051684782964057,609.4149780273438,0.5
1.0,8.815999984741211,0.0033501568250358,-3.9563996523384055e-08,0.992152988910675,4.841480404138565e-05,-0.1570737361907959,20492.76060402039,6.910529191372916e-05,2.8286749511607923e-05,4.708971391664818e-05,-0.6307228803634644,0.6006991157703206,465.7454528808594,0.5
1.0,9.23699951171875,0.0030712941661477,4.8753921788602383e-08,0.995847225189209,4.797983274329454e-05,-0.151305466890335,20755.537655107488,8.931338379625231e-05,2.6509282179176807e-05,4.639632970793173e-05,-0.8060082197189331,0.5713659323065998,356.4826965332031,0.5
1.0,9.661999702453612,0.0031220612581819,-5.5982646074426163e-08,0.9983572363853456,4.735436959890649e-05,-0.1487609148025512,21082.684551425213,7.086616096785292e-05,2.592788587207906e-05,4.631475530914031e-05,-0.4775994122028351,0.5598191267343723,273.33795166015625,0.5
1.0,10.086999893188477,0.0031957596074789,6.068116675805868e-08,0.9998263716697692,4.6573597501264885e-05,-0.15436652302742,21467.66462785305,6.617050530621782e-05,3.1834493711357936e-05,4.5522341679316014e-05,-0.8883054852485657,0.6993158202540924,209.26370239257807,0.5
1.0,10.510000228881836,0.0031871239189058,-3.5669071252186775e-08,1.0007511377334597,4.556244675768539e-05,-0.1591478288173675,21964.385342511363,6.566740194102749e-05,2.41606030613184e-05,4.386593718663789e-05,-0.66472327709198,0.5507827852513776,160.2567596435547,0.5
1.0,10.940999984741213,0.0033008572645485,2.0165529690530093e-08,1.0014259815216064,4.458830881048925e-05,-0.1689489334821701,22459.3847184898,8.126368629746139e-05,2.3286744180950336e-05,4.342149259173311e-05,-0.4374547004699707,0.536295341109113,122.6834945678711,0.5
1.0,11.371000289916992,0.0032508028671145,3.2465525379166145e-08,1.0016082525253296,4.357994112069719e-05,-0.1831417381763458,22983.24015058481,0.0001066705372068,2.4070581275736916e-05,4.2637824662961066e-05,0.3320855498313904,0.5645358661237406,93.71041870117188,0.5
1.0,11.78499984741211,0.0034819592256098,7.408056745816793e-08,1.0016216039657593,4.256163083482534e-05,-0.193300113081932,23533.440432602016,0.0001102761307265,2.9774355425615795e-05,4.137836367590353e-05,-0.4805136322975158,0.7195633848361851,71.7684555053711,0.5
1.0,12.208999633789062,0.0031635211780667,3.3974941970882355e-08,1.0020089149475098,4.090085349162109e-05,-0.20045006275177,24498.484246857595,7.82450515544042e-05,1.7331703929812647e-05,3.926620775018819e-05,-0.5613240003585815,0.4413898087657722,54.94721221923828,0.5
1.0,12.61400032043457,0.00337581243366,2.8588992506684008e-08,1.0018293857574463,3.955488500650972e-05,-0.2045095264911651,25327.57674791801,7.723883754806593e-05,3.246506821596995e-05,3.873895911965519e-05,-0.1753748059272766,0.8380469933560496,42.11589431762695,0.5
