Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,2.5309998989105225,0.0022875426802784,-5.445150463856408e-08,0.9818145036697388,0.0008284862269647,-1.2732759714126587,1185.0703991383575,0.0002417848736513,0.0019108891719952,0.0018909468781203,2.1725997924804688,1.0105461946634604,127296.859375,0.35
1.0,2.687999963760376,0.0022444466594606,1.8634511889104038e-07,0.9662444591522216,0.0006537940935231,-1.3153284788131714,1477.9033165400904,0.0002315550664206,0.0014810627326369,0.0011055908398702,2.2598989009857178,1.33961197870517,97453.1171875,0.35
1.0,2.845999956130981,0.0023553296923637,1.6635704014333896e-07,0.9490864276885986,0.0005092176725156,-1.3541501760482788,1863.812822912996,0.0002392693568253,0.0011833199532702,0.0006988368113525,2.341891050338745,1.6932707808852712,74609.375,0.35
1.0,3.003999948501587,0.0022287259344011,1.6238017508385385e-07,0.9366048574447632,0.0003944502677768,-1.3870714902877808,2374.4561328948835,0.0002230022655567,0.0009618630283512,0.0004811224061995,2.417330503463745,1.999206472109775,57109.375,0.35
1.0,3.1610000133514404,0.0022586162667721,-4.959145094574069e-09,0.9284319877624512,0.0003065577475354,-1.41675066947937,3028.571273199406,0.0002303811488673,0.0007866685627959,0.0003458572609815,2.519859790802002,2.27454690574756,43718.74609375,0.35
1.0,3.319000005722046,0.0023538621608167,3.5456420022228485e-08,0.9226753115653992,0.0002333525626454,-1.4269416332244873,3953.996909677344,0.0002365861291764,0.0006852319929748,0.0002505662268958,2.570541858673096,2.7347340520060075,33468.75,0.35
1.0,3.4760000705718994,0.0024924136232584,-8.387362271378151e-08,0.9195466637611388,0.0001814182614907,-1.4456809759140017,5068.655471643146,0.0002190612722188,0.0005833639297634,0.0001880725903902,2.718367338180542,3.1018019614290964,25624.99609375,0.35
1.0,3.633000135421753,0.0023095086216926,2.3441569396709386e-07,0.9179250597953796,0.0001405214279657,-1.4549334049224854,6532.278194748254,0.000227027121582,0.00049306609435,0.0001435028389096,2.843087911605835,3.43593268325924,19625.0,0.35
1.0,3.79800009727478,0.0026227061171084,-7.044179128889994e-11,0.917180597782135,0.0001086981355911,-1.4604417085647583,8437.868715911352,0.0002475705987308,0.0004081988008692,0.0001096851192414,3.022062063217163,3.7215513252132273,15022.91015625,0.35
1.0,4.002999782562256,0.0025455702561885,-9.975727977007409e-08,0.9172539710998536,8.449490997008979e-05,-1.4640750885009766,10855.73049813948,0.0002725582162383,0.000319655489875,8.492782217217609e-05,-3.088564872741699,3.7638488977965183,11516.697265625,0.35
1.0,4.259999752044678,0.002138300333172,4.003319631351587e-08,0.9177658557891846,6.522759213112295e-05,-1.46521258354187,14070.209029704136,0.0002647600485943,0.0002511963830329,6.6266831709072e-05,3.0422258377075195,3.7906804438118136,8801.966796875,0.35
1.0,4.586999893188477,0.0022989024873822,1.5220476257127302e-07,0.9189918041229248,5.0641829147934914e-05,-1.4556652307510376,18146.891997885105,0.0002453904889989,0.0001901905488921,5.110872371005826e-05,-3.0256526470184326,3.721293256530748,6740.5849609375,0.35
1.0,5.008999824523926,0.0025241482071578,-2.1528697402573019e-07,0.921183168888092,3.911084058927372e-05,-1.4478065967559814,23553.141661208112,0.0002629991795402,0.0001500167418271,3.972499689552933e-05,-3.1168105602264404,3.7763814613164457,5159.66845703125,0.35
