Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,8.817000389099121,0.0017814636230468,4.905633677054766e-09,0.9930593967437744,0.0001152992044808,-0.4326863586902618,8612.890272879953,0.0001747803180478,3.578417090466246e-05,0.0001110531302401,-1.3203309774398804,0.322225684474363,465.7454528808594,0.43
1.0,9.23799991607666,0.0019416889408603,-7.690845649221957e-08,0.9968236684799194,0.0001080307411029,-0.4829954206943512,9227.222347105586,0.000186687146197,2.2409134544432163e-05,0.0001039991620928,-1.6884113550186155,0.215474183575009,356.4826965332031,0.43
1.0,9.663000106811523,0.0017075566574931,4.979774370639234e-09,0.9991428256034852,0.000100276840385,-0.5325717926025391,9963.84431107832,0.0002271871780976,2.686525112949312e-05,9.76072551566176e-05,-1.3108587265014648,0.2752382605820229,273.33795166015625,0.43
1.0,10.088000297546388,0.001672929036431,1.8733240736423795e-08,1.0005570650100708,9.212528675561772e-05,-0.582100510597229,10860.829857325332,0.0002288641990162,2.827075331879314e-05,8.796366455499083e-05,-0.9948259592056274,0.3213912637884654,209.26370239257807,0.43
1.0,10.51099967956543,0.0018079587025567,-7.340548080492226e-08,1.0011738538742063,8.363241795450449e-05,-0.6283895373344421,11971.12170568641,0.0002131840738002,2.595654041215312e-05,8.052826160565019e-05,-1.1107029914855957,0.3223283341103678,160.2567596435547,0.43
1.0,10.94200038909912,0.00207613222301,-3.052800536806899e-07,1.0015416145324707,7.533760071964934e-05,-0.6729397177696228,13294.04712873012,0.0002398486831225,4.177389200776816e-05,7.366429781541228e-05,-0.8245368599891663,0.5670846427185801,122.6834945678711,0.43
1.0,11.371999740600586,0.0019749333150684,-2.4937142484304786e-07,1.0019292831420898,6.728551670676097e-05,-0.7147413492202759,14890.712476930628,0.0002046312729362,3.300061507616192e-05,6.611942080780864e-05,-1.301889181137085,0.499106233433076,93.71041870117188,0.43
1.0,11.78600025177002,0.0017966816667467,-2.318539316092938e-07,1.0019927024841309,5.932518615736626e-05,-0.7544938325881958,16889.836634077143,0.0001926405675476,2.735440648393705e-05,5.795170000055805e-05,-1.164337158203125,0.4720207773658692,71.7684555053711,0.43
1.0,12.210000038146973,0.0018135755090042,-1.6585165241167488e-08,1.001925706863403,5.213648182689212e-05,-0.7807083129882812,19217.363192823028,0.0002047989692073,2.3823991796234623e-05,5.002183024771512e-05,-0.799277126789093,0.4762718932565017,54.94721221923828,0.43
1.0,12.614999771118164,0.0017669561784714,-1.8188151429399116e-08,1.0020034313201904,4.5394648623187095e-05,-0.8118000030517578,22073.161963156555,0.0001956592022906,1.6226249499595724e-05,4.402578269946389e-05,-1.0460842847824097,0.3685624310273379,42.11589431762695,0.43
1.0,13.01300048828125,0.0017621763981878,-1.17762908757868e-07,1.0020946264266968,3.9681595808360726e-05,-0.8390666842460632,25253.385253613214,0.0001913828018587,2.5893103156704456e-05,3.8735703128622845e-05,-0.7434715032577515,0.6684557414828841,32.19432830810547,0.43
1.0,13.44700050354004,0.0018095071427524,-1.215276483890193e-07,1.0021083354949951,3.4154727472923696e-05,-0.8538387417793274,29340.252715804003,0.0001886995742097,2.265160765091423e-05,3.369387559359893e-05,-0.7314394116401672,0.6722767046488863,24.660675048828125,0.43
1.0,13.89900016784668,0.0018422894645482,-1.360643722136956e-07,1.0019996166229248,2.9555920264101587e-05,-0.8789195418357849,33901.82432722105,0.0002001871616812,2.314215271326248e-05,2.951840360765345e-05,-1.6124577522277832,0.7839906595511906,18.87075424194336,0.43
1.0,14.342000007629396,0.0019438550807535,-3.738491116678233e-08,1.001846432685852,2.542638685554266e-05,-0.9078639149665833,39401.8402369844,0.0001953238097485,2.538371154514607e-05,2.527323886170052e-05,-0.9768489003181458,1.0043711328037563,14.467611312866213,0.43
1.0,14.736000061035156,0.001727013499476,1.1962640655838186e-07,1.001826524734497,2.173463872168213e-05,-0.9175177216529846,46093.543930642416,0.0001730194344418,3.1130486604524776e-05,2.160048279620241e-05,-0.9855995178222656,1.441194018589151,11.065899848937988,0.43
1.0,15.242000579833984,0.0017718463204801,-9.802845113426885e-08,1.0019649267196655,1.8409229596727528e-05,-0.9109096527099608,54427.31437809746,0.0001914666499942,3.398044282221235e-05,1.834573595260736e-05,-1.0250706672668457,1.85222565668634,8.473396301269531,0.43
1.0,15.588000297546388,0.001866738195531,-3.8261855905830096e-08,1.0019681453704834,1.5504350812989287e-05,-0.9367368817329408,64624.96607926668,0.0001677368272794,3.856263356283307e-05,1.545992745377589e-05,-1.1332000494003296,2.494360576925905,6.488784790039063,0.43
1.0,16.034000396728516,0.0019045919179916,-1.1629290952441806e-07,1.0021010637283323,1.306118065258488e-05,-0.9337368011474608,76723.62019814887,0.0002010256721405,3.0371720640687272e-05,1.2970773241249844e-05,-0.7915983200073242,2.341550505570376,4.969782829284668,0.43
1.0,16.60700035095215,0.0019577469211071,-1.218835308236521e-07,1.002081274986267,1.1178074601048138e-05,-0.9455506801605223,89647.03768324328,0.0001521824451629,0.0001100638473872,1.1172484846611042e-05,-0.9975837469100952,9.851331095839017,3.814697265625,0.43
1.0,17.350000381469727,0.0018988528754562,-1.157835960441389e-08,1.0020005702972412,9.460751243750565e-06,-0.9287483096122742,105911.3113199258,0.0001586305588716,0.0001225732557941,9.453932761971371e-06,-0.8980529308319092,12.965319183057458,2.915114164352417,0.43
1.0,18.31100082397461,0.0019351869123056,-7.10351741872728e-08,1.0019010305404663,7.867701242503244e-06,-0.9390434622764589,127343.55304799225,0.0001494811876909,0.0001023646182147,7.859272955101915e-06,-0.9064510464668274,13.024693098148186,2.232141733169556,0.43
1.0,19.5629997253418,0.0019339849241077,-6.408977526461967e-08,1.0020118951797483,6.6457782850193325e-06,-0.9463557600975036,150774.19862748758,0.0001496622280683,0.0001075802356353,6.643423603236442e-06,-0.9443659782409668,16.193493304113076,1.7087682485580444,0.43
1.0,21.19300079345703,0.0019592957105487,-8.311805999028365e-08,1.0020424127578735,5.496698577189818e-06,-0.9586418271064758,182298.9561254361,0.0001588714076206,0.0001248997577931,5.495665391208604e-06,-0.9525465369224548,22.72695823020355,1.3055652379989624,0.43
1.0,23.312000274658203,0.001920239534229,-8.190590961021371e-08,1.0020358562469482,4.518902642303146e-06,-0.9511663913726808,221743.18314949164,0.0001590944739291,0.0001158033483079,4.517585693974979e-06,-0.939193606376648,25.63390185656207,1.0016038417816162,0.43
