Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,3.4730000495910645,-0.0004298669227864,2.4777422780175584e-08,0.904760241508484,0.0002185570483561,-0.925036370754242,4139.698299887757,0.0002899583196267,0.0006410977221094,0.0002107825275743,-6.330013275146484e-05,3.0415126409531603,25624.99609375,0.45
1.0,3.63100004196167,-0.000277942395769,-8.433560516607486e-09,0.903511881828308,0.0001844775833887,-0.8306775689125061,4897.67843458845,0.0002896229270845,0.0005481617408804,0.0001747555361362,-2.905019998550415,3.136734623692732,19625.0,0.45
1.0,3.796000003814697,-0.0002487230522092,9.60568868890732e-09,0.9029383063316344,0.0001602941483724,-0.726507842540741,5633.008537737862,0.0003003558376803,0.0004547037242446,0.0001498301135143,-2.617847681045532,3.0347952996854097,15022.91015625,0.45
1.0,4.000999927520752,-0.0001970750890905,4.130521702450096e-08,0.9032632112503052,0.0001437708269804,-0.6234713792800903,6282.659912452165,0.0003426167240832,0.000362312188372,0.0001335751876467,-2.3534419536590576,2.71242133179769,11516.697265625,0.45
1.0,4.257999897003174,-0.0004517915949691,-1.3857415126494746e-07,0.9039725065231324,0.0001324663317063,-0.5251849889755249,6824.168034839438,0.0003203123633284,0.0002942354476545,0.0001234411174664,-2.286810398101806,2.3836097217325065,8801.966796875,0.45
1.0,4.585000038146973,-0.0003182293148711,-6.054455781168144e-08,0.9058548212051392,0.0001247476320713,-0.4397938251495361,7261.499125585354,0.000324840308167,0.0002229496603831,0.0001155290374299,-2.096280097961426,1.9298149222298009,6740.5849609375,0.45
1.0,5.006999969482422,-0.0003233018214814,7.874342600189267e-08,0.908503234386444,0.0001198588288389,-0.371756911277771,7579.777336281462,0.0003489055670797,0.0001730536459945,0.0001112383106374,-2.0368521213531494,1.555701853101522,5159.66845703125,0.45
1.0,5.429999828338623,-0.0002861172251868,-1.1583957615357578e-07,0.9126882553100586,0.0001167929367511,-0.3181020319461822,7814.584346437764,0.0003252595779486,0.0001191263654618,0.0001082523158402,-2.007646083831787,1.100450965295601,3951.206787109375,0.45
1.0,5.853000164031982,-0.0002929086913354,4.776935469408272e-08,0.9190232157707214,0.0001148547089542,-0.2842682003974914,8001.615468260736,0.0003280266537331,9.158372995443642e-05,0.0001053388041327,-1.6970778703689575,0.8694206347644007,3022.096923828125,0.45
1.0,6.276000022888184,-0.0003191514988429,-7.813824964841842e-08,0.9281368851661682,0.0001138543229899,-0.2625725865364074,8151.96876844283,0.0003325545985717,8.520769188180566e-05,0.0001058072011801,-1.7128446102142334,0.8053108950187219,2312.779296875,0.45
1.0,6.698999881744385,-0.0004824360075872,-7.338547103330484e-09,0.9396803975105286,0.0001133638288592,-0.2580383419990539,8289.067218053007,0.0003397658001631,6.960273458389565e-05,0.0001065461765392,-1.7283204793930054,0.6532635599386626,1772.8358154296875,0.45
1.0,7.122000217437744,-0.0003002026351168,-1.4023481753611122e-07,0.952830135822296,0.0001126890492741,-0.2656106948852539,8455.392444600982,0.0003605608362704,5.534502633963712e-05,0.0001043446027324,-1.39970600605011,0.5304062202579414,1357.1678466796875,0.45
1.0,7.545000076293945,-0.0003535273426678,-6.824236464808564e-08,0.9659759402275084,0.0001117899737437,-0.2872562706470489,8640.989060807664,0.0003522595798131,4.409505345392972e-05,0.0001041608556988,-1.5342165231704712,0.4233361290868336,1039.0057373046875,0.45
1.0,7.967999935150146,-0.0003960776375606,-5.461918206606242e-08,0.977657675743103,0.0001098384964279,-0.3226869702339172,8900.865430037238,0.000329452130245,4.222381903673522e-05,0.0001045891258399,-1.5259876251220703,0.403711367674415,794.2393188476562,0.45
1.0,8.390999794006348,-3.194451710442081e-05,-5.098518940371832e-08,0.9866155385971068,0.0001070488506229,-0.3664482831954956,9216.498195502356,0.0002038433594861,2.3893411707831547e-05,0.0001008886101772,-1.5230791568756104,0.2368296249285574,609.4149780273438,0.45
1.0,8.814000129699707,-0.0001089550714823,1.3081282190796628e-07,0.9928797483444214,0.0001024695884552,-0.4196420907974243,9689.50654835265,9.626253449823707e-05,3.243959145038389e-05,9.800020779948682e-05,-1.1005079746246338,0.3310155374033172,465.7454528808594,0.45
1.0,9.234999656677246,5.722330024582334e-05,-1.7001612206968278e-07,0.99671071767807,9.707669960334896e-05,-0.4801866710186004,10267.2497288287,0.0002188526850659,3.0998817237559706e-05,9.141973714577034e-05,-0.8148186206817627,0.3390823273548857,356.4826965332031,0.45
