Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,10.508000373840332,0.0029098528902977,-1.2864114751209854e-07,1.001603603363037,0.000132385874167,-0.5527361631393433,7565.7890969463215,0.0001617396774236,2.9618586268043146e-05,0.0001237026881426,-0.9430592060089112,0.2394336510608903,160.2567596435547,0.32
1.0,10.939000129699709,0.0029021399095654,-3.809421968981042e-07,1.00207781791687,0.0001206890592584,-0.6054606437683105,8302.971487838524,0.0001403576752636,3.344646393088624e-05,0.0001156854850705,-0.6818437576293945,0.2891154746896984,122.6834945678711,0.32
1.0,11.369000434875488,0.0029518590308725,-2.44002393401388e-07,1.002020001411438,0.0001097677450161,-0.6599234342575073,9128.546835539695,0.0001457241451134,2.3559936380479485e-05,0.0001021841962938,-0.8939069509506226,0.230563406426718,93.71041870117188,0.32
1.0,11.782999992370604,0.0029911810997873,-2.879286284951377e-07,1.002265214920044,9.883910388452932e-05,-0.707256019115448,10140.37132601849,0.0001737303682602,1.7325310182059184e-05,9.261068771593271e-05,-0.925711989402771,0.1870767900482672,71.7684555053711,0.32
1.0,12.20699977874756,0.0029430130962282,-1.7589265155493194e-08,1.0021337270736694,8.800156501820311e-05,-0.7473896145820618,11387.680740295678,0.0001599788083694,2.642185063450597e-05,8.573510422138497e-05,-0.9290777444839478,0.3081800724972531,54.94721221923828,0.32
1.0,12.612000465393066,0.0029026002157479,-1.1039915648325405e-07,1.002399206161499,7.758894207654521e-05,-0.7875398397445679,12919.35653888133,0.0001369197852909,2.914995093306061e-05,7.489215204259381e-05,-0.8841806650161743,0.3892257084091001,42.11589431762695,0.32
1.0,13.010000228881836,0.0028059261385351,1.3847066782091133e-07,1.0021166801452637,6.792465865146369e-05,-0.8192949891090393,14753.356145480891,0.0001551154564367,1.8616126908455044e-05,6.426084291888401e-05,-0.6835587620735168,0.2896962763459864,32.19432830810547,0.32
1.0,13.444000244140623,0.0030692336149513,-2.8504231863735185e-07,1.0020747184753418,5.960062117082998e-05,-0.8593872785568237,16813.158970326,0.0001588887389516,2.7831860279547985e-05,5.8611916756490245e-05,-0.7310238480567932,0.4748498568162947,24.660675048828125,0.32
1.0,13.895999908447266,0.0029959073290228,-2.65698247403634e-07,1.002188205718994,5.134537423145957e-05,-0.8827500939369202,19518.5685316312,0.0001545284903841,2.072331881208811e-05,5.046504884376191e-05,-1.2203747034072876,0.4106469583780015,18.87075424194336,0.32
1.0,14.33899974822998,0.0028864447958767,-4.524726762156206e-07,1.0023273229599,4.404659557621926e-05,-0.912521243095398,22756.0679740946,0.0001395191648043,2.189420047216117e-05,4.2990803194697946e-05,-0.5367923378944397,0.5092763764614052,14.467611312866213,0.32
1.0,14.732999801635742,0.0030697539914399,-1.4003435921949858e-07,1.001980900764465,3.784389627981e-05,-0.92617529630661,26476.684465997485,0.0001549477456137,3.524071507854387e-05,3.74796254618559e-05,-0.937297821044922,0.9402632668890826,11.065899848937988,0.32
1.0,15.23900032043457,0.0030044114682823,-9.547472501481025e-08,1.0020085573196411,3.2349671528209e-05,-0.9463658332824708,30974.30391050144,0.0001382613991154,3.895693953381851e-05,3.214381285943091e-05,-0.9577165246009828,1.211957638758734,8.473396301269531,0.32
1.0,15.585000038146973,0.0028165685944259,-2.414732591660141e-07,1.002129316329956,2.7019943445338868e-05,-0.972399115562439,37088.50532412312,0.0001309663639403,3.718987863976509e-05,2.6723977498477325e-05,-0.4950668215751648,1.3916296195760562,6.488784790039063,0.32
1.0,16.0310001373291,0.0029858038760721,-6.955274756137443e-08,1.0020582675933838,2.315150959475432e-05,-0.9794209003448486,43282.631894571176,0.0001553670008433,2.310931813553907e-05,2.287482311658096e-05,-1.006075143814087,1.0102512276384834,4.969782829284668,0.32
1.0,16.604000091552734,0.0030979071743786,2.056363079816492e-08,1.0019755363464355,1.924503521877341e-05,-0.9913036823272704,52064.10510327436,0.0001228747278219,0.0001092893944587,1.9227274606237188e-05,-0.9895490407943726,5.684081425835733,3.814697265625,0.32
1.0,17.347000122070312,0.0030282421503216,-1.0112946036144876e-08,1.0021510124206543,1.620346483832691e-05,-1.0020809173583984,61847.94563507268,0.000113542060717,0.0001238278346136,1.61857624334516e-05,-1.013378024101257,7.650417156605643,2.915114164352417,0.32
1.0,18.308000564575195,0.0030049090273678,2.9243407695389582e-09,1.002039909362793,1.3539756764657795e-05,-1.0110000371932983,74007.2312065732,0.0001017861286527,0.0001005391677608,1.3515793398255482e-05,-1.0181750059127808,7.438643429829891,2.232141733169556,0.32
1.0,19.559999465942383,0.0029937517829239,1.2472787247475026e-08,1.0020818710327148,1.1223016372241544e-05,-1.0167129039764404,89288.10560333982,0.0001153514022007,0.0001095476181944,1.1216670827707276e-05,-0.9844761490821838,9.76650022784658,1.7087682485580444,0.32
1.0,21.190000534057617,0.0030304559040814,-3.720278130003862e-08,1.0020411014556885,9.307905202149414e-06,-1.0285155773162842,107654.84603606552,0.0001104914117604,0.0001237862888956,9.305156709160656e-06,-1.007232904434204,13.302977345215504,1.3055652379989624,0.32
1.0,23.30900001525879,0.0030079237185418,9.423611224690376e-09,1.0020077228546145,7.731039659120142e-06,-1.0153014659881592,129608.40547138664,0.0001079128342098,0.0001151794858742,7.727253432676662e-06,-0.9951655864715576,14.90561774345134,1.0016038417816162,0.32
