Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,10.083999633789062,-0.0008920105174183,-4.9256939860242717e-08,0.9997808933258056,6.420732461265288e-06,-0.3685344457626343,155711.34591843528,-6.191989814396948e-05,3.152624049107544e-05,6.415301868401002e-06,-1.1329894065856934,4.914225571575992,209.26370239257807,0.54
1.0,10.506999969482422,-0.0010531153529882,-7.548664804346572e-09,1.0006232261657717,6.371255949488841e-06,-0.3744685649871826,157052.7434619936,5.68131436011754e-05,4.52348540420644e-05,6.359866347338539e-06,-0.3639568090438843,7.112547901418427,160.2567596435547,0.54
1.0,10.937999725341797,-0.0009512042743153,-1.0158798602333265e-07,1.001312017440796,5.879105628991965e-06,-0.2629660069942474,170317.06532078102,-2.1839112378074788e-05,2.1159215975785628e-05,5.87095155424322e-06,-1.0588868856430054,3.604052218842249,122.6834945678711,0.54
1.0,11.368000030517578,-0.0008586405310779,-7.044656769039649e-08,1.0015060901641846,5.811185928905616e-06,-0.3044625520706177,172341.08535102266,-6.628016126342118e-05,2.865145324904006e-05,5.791444436908932e-06,-0.7178281545639038,4.947203337813977,93.71041870117188,0.54
1.0,11.782000541687012,-0.0008786370162852,6.336281899166353e-08,1.0016649961471558,5.614349902316462e-06,-0.1992720365524292,178411.5727688921,-4.967765198671259e-05,4.006917151855305e-05,5.601945304078981e-06,-0.1647818088531494,7.152724516852604,71.7684555053711,0.54
1.0,12.206000328063965,-0.0009344771387986,-8.183341293488412e-08,1.001855492591858,5.646982117468724e-06,-0.2157038748264312,177414.32002992468,-3.827391265076585e-05,2.334968485229183e-05,5.622202934318921e-06,0.095225304365158,4.153120249317438,54.94721221923828,0.54
1.0,12.611000061035156,-0.0008763344376347,-1.813145331652777e-07,1.0017226934432983,5.685712494596373e-06,-0.2960399389266968,176182.43877004378,-4.104099571122788e-05,3.1655803468311206e-05,5.6699309425312094e-06,-0.3238264918327331,5.583102120495881,42.11589431762695,0.54
1.0,13.008999824523926,-0.0007667516474612,-1.9529184669409005e-07,1.002063512802124,5.409213827078929e-06,-0.330983817577362,185251.229630768,-4.615591024048626e-05,3.1749732443131506e-05,5.3944008868711535e-06,-0.2809900045394897,5.885682786461743,32.19432830810547,0.54
1.0,13.442999839782717,-0.000883461034391,-1.4872827414080804e-08,1.0021014213562012,5.264370429358678e-06,-0.2698839604854584,190355.41567660548,-3.634534004959278e-05,2.778793168545235e-05,5.254048119240906e-06,-0.072132259607315,5.288861284633056,24.660675048828125,0.54
1.0,13.895000457763672,-0.0010073420125991,-7.553797864989775e-11,1.00216805934906,4.830846592085436e-06,-0.3780978322029114,207451.84932822143,-3.265589475631714e-05,2.838833643181715e-05,4.820195499632973e-06,-0.8970494866371155,5.889457478224429,18.87075424194336,0.54
