Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,5.006999969482422,0.0009467586060054,-4.1371730929995465e-08,0.9188344478607178,4.650382106774487e-05,-1.0197545289993286,19758.256994026306,5.4640644520986825e-05,0.0001621094997972,4.63304968434386e-05,-2.706286668777466,3.498980387476316,5159.66845703125,0.36
1.0,5.429999828338623,0.0007163572008721,-2.9929303480003e-08,0.9227043986320496,3.8682665035594255e-05,-0.917470932006836,23853.175518879416,4.449467087397352e-05,0.0001110256780521,3.833507071249187e-05,-2.407670021057129,2.896190772276897,3951.206787109375,0.36
1.0,5.853000164031982,0.0008194848196581,5.6301018958038185e-08,0.9284610748291016,3.332947744638659e-05,-0.8084679841995239,27857.054654475556,4.474622619454749e-05,8.399328362429515e-05,3.310917236376554e-05,-2.436245441436768,2.536858448211072,3022.096923828125,0.36
1.0,6.276000022888184,0.0009188813855871,-1.032268528433633e-07,0.9365646243095398,2.9941656976006925e-05,-0.7005422711372375,31279.652460785142,6.151643174234778e-05,7.275315147126094e-05,2.962090729852207e-05,-2.1544814109802246,2.456141897952293,2312.779296875,0.36
1.0,6.698999881744385,0.0009541375911794,-4.5547313476390634e-08,0.9464023113250732,2.7394527933211062e-05,-0.5942003726959229,34547.12976374111,4.214684304315597e-05,6.0939695686101913e-05,2.7077454433310777e-05,-1.882533311843872,2.2505695960523413,1772.8358154296875,0.36
1.0,7.122000217437744,0.0009043765603564,-1.2710068553190013e-08,0.9579949975013732,2.599369327072054e-05,-0.5032527446746826,36854.90120715031,4.675865056924522e-05,5.765589958173223e-05,2.565179966040887e-05,-1.5611063241958618,2.2476356569523137,1357.1678466796875,0.36
1.0,7.545000076293945,0.0008422490791417,-1.2551628003620865e-07,0.9693531394004822,2.486383891664445e-05,-0.4263558983802795,38986.463138303785,5.044809222454205e-05,4.488999184104614e-05,2.454584500810597e-05,-1.4863150119781494,1.8288224270226487,1039.0057373046875,0.36
1.0,7.967999935150146,0.0010152180911973,-1.0859444898869697e-07,0.9793688654899596,2.420332930341829e-05,-0.3647767901420593,40464.2209843272,2.4957384084700607e-05,4.167741644778289e-05,2.394621515122708e-05,-1.3796303272247314,1.7404594498369903,794.2393188476562,0.36
1.0,8.390999794006348,0.0012479255674406,-2.022237879373279e-07,0.987039029598236,2.3720285753370263e-05,-0.3163896799087524,41611.59944955529,-9.109244274441151e-05,2.3877200874267143e-05,2.3424028768204156e-05,-1.5469621419906616,1.0193464630080258,609.4149780273438,0.36
1.0,8.814000129699707,0.0011198967695236,-1.3339956694835564e-07,0.992569863796234,2.3147786123445258e-05,-0.2940679788589477,42879.68873148127,2.822757414833177e-05,3.969345925725065e-05,2.2936397726880383e-05,-0.6043161749839783,1.7305882000263613,465.7454528808594,0.36
