Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,14.416999816894531,-0.0005894130445085,-2.641162097916095e-07,0.9899083971977234,3.296151191989338e-07,-0.4142022132873535,3003225.093568236,0.0002250576508231,3.290431050118059e-05,3.302028233065357e-07,-0.2481628358364105,99.64878607544394,14.467611312866213,0.43
1.0,14.810999870300291,-0.0007012275746092,-1.4299823192231997e-07,0.9899494647979736,1.7588534717560833e-07,-1.4004747867584229,5628379.399959812,0.0002229613892268,3.813064904534258e-05,1.7699059640108317e-07,-1.1448240280151367,215.4388415016902,11.065899848937988,0.43
1.0,15.31700038909912,-0.0006590045522898,-1.2167818397301744e-07,0.9899763464927672,3.679574547277298e-07,0.8806819915771484,2690464.1658240096,0.0002440079842926,2.801111804728862e-05,3.681122677789972e-07,0.9283289909362792,76.09395420667045,8.473396301269531,0.43
1.0,15.663000106811523,-0.0007091326406225,8.08808948704609e-08,0.9899070858955384,2.467533306571568e-07,-0.2381824254989624,4011727.352409812,0.0002269023825647,3.536690928740427e-05,2.469370770086244e-07,-0.2143945097923278,143.2223533048829,6.488784790039063,0.43
1.0,16.108999252319336,-0.0007254784577526,-1.1910635322465168e-07,0.9897544980049132,4.0735116613177524e-07,-0.5741221904754639,2429732.8209556043,0.0002456011425238,3.1843228498473763e-05,4.076400728081353e-07,-0.9464237689971924,78.11604065104137,4.969782829284668,0.43
1.0,16.68199920654297,-0.0007057296461425,-1.409717071965133e-07,0.9899143576622008,1.5378603279714298e-07,0.4139374792575836,6436958.803456379,0.0002078052930301,0.0001073958264896,1.5357818483607846e-07,0.449209988117218,699.2908960624419,3.814697265625,0.43
1.0,17.424999237060547,-0.000695628055837,-7.316021566339259e-08,0.9899192452430724,3.4517899649699764e-08,-0.6292665004730225,28678432.213116508,0.0002175613190047,0.0001165092762676,3.475166820976483e-08,-0.6255514621734619,3352.6239823752967,2.915114164352417,0.43
1.0,18.38599967956543,-0.0005564104067161,-1.785489089911607e-08,0.9900491833686828,1.4680908577702212e-07,1.441924810409546,6743786.85848094,0.000215103267692,9.774661157280208e-05,1.4651837432211326e-07,1.4005022048950195,667.1286930737512,2.232141733169556,0.43
1.0,19.63800048828125,-0.0006212294101715,-9.31708612483817e-08,0.989960551261902,1.0884207313210936e-07,0.0301767587661743,9095384.925830256,0.0002234364947071,0.0001050725986715,1.0883900358749089e-07,0.0432031154632568,965.3947133674131,1.7087682485580444,0.43
1.0,21.26799964904785,-0.0006089686066843,1.2575530616842912e-09,0.9898929595947266,7.186925188307215e-08,-0.9243005514144896,13773525.306834074,0.0002237845910713,0.0001193728676298,7.199049889550224e-08,-0.9157623052597046,1658.1753073157463,1.3055652379989624,0.43
1.0,23.387001037597656,-0.0006508986698463,-2.7682554915031687e-08,0.9899099469184875,8.150434638309889e-08,0.0640993863344192,12145486.600991376,0.0002175277622882,0.0001099195433198,8.149555696945755e-08,0.0882166624069213,1348.7795826837837,1.0016038417816162,0.43
