Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,14.73900032043457,0.0024629510007798,-4.1001118944450354e-08,1.0019018650054932,4.521625214692904e-06,-0.4112999737262726,221580.03315928063,0.0002005626884056,3.403144364710897e-05,4.515747605182696e-06,-0.7094853520393372,7.536170446738717,11.065899848937988,0.38
1.0,15.244999885559082,0.0028821746818721,-8.688397912237633e-08,1.001859188079834,4.2470733205846045e-06,-0.4030954837799072,235894.01746940627,0.0002148173662135,1.370752761431504e-05,4.277810603525722e-06,1.1701414585113523,3.204332516034593,8.473396301269531,0.38
1.0,15.5910005569458,0.0024256238248199,9.610682383254245e-08,1.0018703937530518,3.834916697087465e-06,-0.4886337518692016,261249.58451221389,0.000194776977878,3.528179877321236e-05,3.829145953204716e-06,-0.4913211166858673,9.214012525086456,6.488784790039063,0.38
1.0,16.03700065612793,0.0022566060069948,8.347119972995642e-08,1.0019893646240234,3.530013827912626e-06,-0.4893370270729065,283848.5664563308,0.0002027428126893,2.259861685161013e-05,3.5255704915471142e-06,-0.8087452054023743,6.409917744033891,4.969782829284668,0.38
1.0,16.610000610351562,0.0024825369473546,-5.0100599224833786e-08,1.0019934177398682,3.42217003890255e-06,-0.4922665357589721,292794.74904794496,0.0001737932470859,0.0001057224872056,3.4211195725220023e-06,-0.4460073709487915,30.902891572334703,3.814697265625,0.38
1.0,17.35300064086914,0.0023774525616317,-2.3259417503140867e-08,1.0020734071731567,3.078888767049648e-06,-0.5485378503799438,325465.9336502747,0.0001764973858371,0.000119216972962,3.078038844250841e-06,-0.4661098718643188,38.73147123685434,2.915114164352417,0.38
1.0,18.31399917602539,0.0025047005619853,-4.3322923914956846e-08,1.0019915103912354,2.9009249828959582e-06,-0.5543403625488281,345404.14395375346,0.0001586850121384,0.0001024063458316,2.899738092310145e-06,-0.5716915726661682,35.31572251413628,2.232141733169556,0.38
1.0,19.56599998474121,0.0023444222752004,6.556165033089202e-08,1.002082586288452,2.5222859676432563e-06,-0.5883526802062988,397291.42497857456,0.0001669383782427,0.0001015396919683,2.5217568691005e-06,-0.566209077835083,40.26545667924525,1.7087682485580444,0.38
1.0,21.19499969482422,0.0024061826989054,7.388877509839631e-09,1.0020549297332764,2.3386767225019867e-06,-0.6093946695327759,428470.904119338,0.0001851340348366,0.0001242935977643,2.3383761345030507e-06,-0.586725115776062,53.15380871809587,1.3055652379989624,0.38
1.0,23.314001083374023,0.0024161771871149,-1.2409481442432481e-08,1.0020233392715454,2.133483349098242e-06,-0.6146159768104553,469665.4134634189,0.0001833563728723,0.0001094745457521,2.13311568586505e-06,-0.6076924800872803,51.32142924905096,1.0016038417816162,0.38
