Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,9.239999771118164,-0.0023836041800677,-1.782020149221353e-07,0.9962940216064452,1.1513820027175823e-05,-0.3366273045539856,86530.27572559877,0.0002478264214005,1.481445269746473e-05,1.139046435127966e-05,-1.467426300048828,1.3006012960130464,356.4826965332031,0.08
1.0,9.664999961853027,-0.0024551225360482,-1.2611329225364898e-07,0.9983738660812378,1.111631172534544e-05,-0.3011052310466766,89811.61114841021,0.000249168020673,1.3752017366641668e-05,1.1060942597396206e-05,-1.1470927000045776,1.243295247719571,273.33795166015625,0.08
1.0,10.09000015258789,-0.0024525236804038,-1.4899877953666876e-07,0.999675154685974,1.1127241123176644e-05,-0.2341179847717285,89840.34259882949,0.0002196524874307,2.647989458637312e-05,1.1047753105231097e-05,-0.6384692788124084,2.3968579252404663,209.26370239257807,0.08
1.0,10.51300048828125,-0.0023799566552042,-1.877066182487397e-07,1.0006847381591797,1.0818709597515408e-05,-0.2242324352264404,92495.75738579709,0.0003219506761524,1.4951811863284092e-05,1.0681905223464128e-05,-0.4763631522655487,1.3997326834955046,160.2567596435547,0.08
1.0,10.944000244140623,-0.0023623916786164,-4.6293575195477394e-08,1.0012670755386353,1.04470955193392e-05,-0.1967843770980835,95841.66945589174,0.0002515997039154,2.6498970328248103e-05,1.0401637155155186e-05,-0.794670581817627,2.547576879771746,122.6834945678711,0.08
1.0,11.37399959564209,-0.002383311279118,-2.1074122003028608e-07,1.00134539604187,1.051263461704366e-05,-0.2005934119224548,95251.6122284355,0.0001985220296774,2.322858199477196e-05,1.0411146831756923e-05,0.0150908827781677,2.231126154509536,93.71041870117188,0.08
1.0,11.788000106811523,-0.002209881087765,2.33320012199556e-08,1.0017722845077517,1.0217866474704351e-05,-0.2204863429069519,98041.23854894446,0.0002507611934561,3.230263973819092e-05,1.015241832647007e-05,-0.3241925239562988,3.181767998464888,71.7684555053711,0.08
1.0,12.211999893188477,-0.0024066192563623,-8.895232639360985e-08,1.0018302202224731,1.0068387382489163e-05,-0.1623661518096923,99502.55012683025,0.0002009537129197,2.6506073481868956e-05,1.000232805381529e-05,-0.3407220542430877,2.6499904161570136,54.94721221923828,0.08
1.0,12.617000579833984,-0.0023512854240834,-6.556366116683422e-08,1.0019947290420532,9.796038284548558e-06,-0.1906541883945465,102285.70978765108,0.0002152083761757,2.351252078369725e-05,9.718445653561504e-06,-0.2353030443191528,2.41937050654604,42.11589431762695,0.08
1.0,13.015000343322754,-0.0022826173808425,-5.3953225886971274e-08,1.001719951629639,9.748760930960998e-06,-0.1790709495544433,102753.56619406736,0.0002094226656481,3.318265589768998e-05,9.699447218736168e-06,-0.5197233557701111,3.421087320686886,32.19432830810547,0.08
1.0,13.449000358581545,-0.0023563161958009,-4.305091394485317e-08,1.0019218921661377,9.43239137995988e-06,-0.2031893730163574,106221.40789183402,0.0002100934652844,2.2396952772396617e-05,9.392442734679207e-06,-0.3708361983299255,2.384571660969682,24.660675048828125,0.08
1.0,13.901000022888184,-0.0023873012978583,-1.0611657330628077e-07,1.0018733739852903,9.099073395191226e-06,-0.1970095932483673,110107.18679495114,0.0002189816732425,3.580323755159043e-05,9.062739081855398e-06,-0.1348834037780761,3.950597852173904,18.87075424194336,0.08
1.0,14.343999862670898,-0.0024253693409264,-4.60141933444902e-08,1.0016968250274658,8.9677860160009e-06,-0.192630648612976,111699.45661506352,0.0002138667623512,3.0215987862902693e-05,8.932858690968715e-06,-0.3149583339691162,3.38256642226431,14.467611312866213,0.08
