Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,12.61400032043457,-0.0006206116522662,-1.250696044508004e-07,1.0020968914031982,1.3511730685422664e-05,-0.4173818826675415,74164.95449278943,-0.0001236986136063,2.3283733753487468e-05,1.3345003935683051e-05,-0.048091173171997,1.7447528577514586,42.11589431762695,0.73
1.0,13.01200008392334,-0.0005208799848333,5.175254358391612e-08,1.0020966529846191,1.230066754942527e-05,-0.4192166328430176,81466.85120609088,-0.0001393787533743,2.0926265278831124e-05,1.2177240932942368e-05,-0.3996182680130005,1.7184734533929225,32.19432830810547,0.73
1.0,13.446000099182127,-0.0006843748851679,6.360528459481429e-08,1.0018843412399292,1.1797739716712384e-05,-0.4335978627204895,84921.71935448657,-0.0001359408634016,3.512527109705843e-05,1.174874614662258e-05,-0.4840710461139679,2.9897038082788026,24.660675048828125,0.73
1.0,13.89799976348877,-0.0004784574266523,-2.5789137225729064e-07,1.001970291137695,1.0990544978994876e-05,-0.5155242085456848,91166.5702704152,-0.0001442421198589,2.618851613078732e-05,1.0928894880635198e-05,-0.6869063973426819,2.396263887320437,18.87075424194336,0.73
1.0,14.3410005569458,-0.0004369186062831,-2.4329912662324205e-07,1.002140760421753,9.964039236365352e-06,-0.5542949438095093,100575.75413435548,-0.0001164035711553,2.43584654526785e-05,9.913148460327648e-06,-0.4368290901184082,2.457187597881835,14.467611312866213,0.73
1.0,14.735000610351562,-0.0006625232635997,-1.1362717344809425e-07,1.0019772052764893,9.32175407797331e-06,-0.5942307114601135,107488.05395371836,-0.0001468414993723,2.639441481733229e-05,9.288772162108216e-06,-0.6398895382881165,2.8415396950959027,11.065899848937988,0.73
1.0,15.241000175476074,-0.0004704335005953,2.5102105283281162e-08,1.0020904541015625,8.676933248352725e-06,-0.6144320368766785,115489.01269832916,-0.000137114780955,2.950665475509595e-05,8.656247700855602e-06,-0.6905316710472107,3.408711924010614,8.473396301269531,0.73
1.0,15.586999893188477,-0.0005836049094796,-1.3518972252768438e-07,1.0020184516906738,7.5547800406639e-06,-0.6351174712181091,132633.7029400287,-0.0001555620110593,4.543352042674087e-05,7.537819783465238e-06,-0.5933274030685425,6.027408684723749,6.488784790039063,0.73
1.0,16.03299903869629,-0.0003916738205589,-1.219395073803753e-07,1.0021884441375732,6.716920324834064e-06,-0.6891890168190002,149203.5628935842,-0.0001395464641973,2.330005918338429e-05,6.699606728943763e-06,0.0968635976314544,3.477824912128491,4.969782829284668,0.73
1.0,16.605998992919922,-0.0004053062293678,7.297412452089702e-08,1.002048373222351,6.129348093963927e-06,-0.6952047348022461,163483.67850231097,-0.0001720387663226,0.0001111523888539,6.126433618192095e-06,-0.661171555519104,18.14308222060737,3.814697265625,0.73
1.0,17.3489990234375,-0.0004396567237563,-2.6886830539751827e-09,1.0021098852157593,5.523527761397418e-06,-0.7212955355644226,181425.6990286642,-0.0001578931551193,0.0001298416464123,5.521100320038386e-06,-0.7250650525093079,23.51734960169765,2.915114164352417,0.73
1.0,18.31100082397461,-0.0004484603414312,-5.5210318095078044e-08,1.002065658569336,4.887030627287459e-06,-0.7414119839668274,205045.91335567943,-0.0001724641042528,0.0001077657725545,4.883786459686235e-06,-0.7388453483581543,22.066028775853013,2.232141733169556,0.73
1.0,19.5629997253418,-0.0004369303351268,-6.86287719986467e-08,1.0020270347595217,4.315470050642034e-06,-0.7452368140220642,232194.18116699596,-0.0001707857009023,0.0001149201270891,4.314259513193974e-06,-0.7555983066558838,26.6372773213303,1.7087682485580444,0.73
1.0,21.19300079345703,-0.0004605192807503,4.9666326162878256e-08,1.0019980669021606,3.7810555113537694e-06,-0.7771767377853394,265004.85483309,-0.0001552266912767,0.0001297676062677,3.7803788472956512e-06,-0.7576603889465332,34.3266142123657,1.3055652379989624,0.73
1.0,23.312000274658203,-0.0004210923216305,-5.3700325963745854e-08,1.0020216703414917,3.2557741178607102e-06,-0.7945381999015808,307767.56435421744,-0.0001576639770064,0.0001200823171529,3.25503265230509e-06,-0.7820659875869751,36.89127882264228,1.0016038417816162,0.73
