Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,3.628999948501587,0.0013083578087389,-3.105266266345552e-09,0.9185500144958496,0.0001410909026162,-1.4794747829437256,6510.3418963451095,0.000383947713999,0.0004767041536979,0.0001449621340725,2.796342134475708,3.288473619320033,19625.0,0.84
1.0,3.794000148773194,0.0009794395882636,6.51942073659484e-08,0.9176464676856996,0.0001090870355255,-1.4935789108276367,8412.057979799381,0.0003909911902155,0.0004074242024216,0.0001107591742766,2.951479434967041,3.678469120798811,15022.91015625,0.84
1.0,3.999000072479248,0.0012581358896568,-8.84262689737625e-08,0.9175751209259032,8.425320265814662e-05,-1.4991607666015625,10890.685362417864,0.0004184104618616,0.0003378031833563,8.497475209878758e-05,-3.130831718444824,3.975335908760124,11516.697265625,0.84
1.0,4.25600004196167,0.0010981201194226,-5.2384677928785095e-08,0.9180760979652404,6.52088419883512e-05,-1.5088800191879272,14079.012446337323,0.0004335874982643,0.0002564005553722,6.647386180702597e-05,2.9802258014678955,3.857163528674933,8801.966796875,0.84
1.0,4.583000183105469,0.0010526351397857,-1.563768563528356e-07,0.9193741083145142,5.003323894925416e-05,-1.5139018297195437,18375.26667515934,0.0004246154567226,0.0002100493875332,5.09543860971462e-05,3.056360244750977,4.122302388900372,6740.5849609375,0.84
1.0,5.005000114440918,0.0011346344836056,-5.096982036434383e-08,0.9214521050453186,3.8658672565361485e-05,-1.5229204893112185,23835.58575342672,0.0004389539826661,0.0001587986625963,3.932990512112156e-05,-0.0130292177200317,4.037606043221845,5159.66845703125,0.84
1.0,5.427999973297119,0.0010376272257417,-6.746354586084635e-08,0.9252910017967224,3.007134364452213e-05,-1.5230969190597534,30769.858930639293,0.000445578189101,0.0001094348845072,3.07287773466669e-05,-0.0459605455398559,3.561315937585759,3951.206787109375,0.84
1.0,5.85099983215332,0.0011005097767338,-1.0710353848253364e-07,0.9306294322013856,2.327873880858533e-05,-1.526292085647583,39977.65685906335,0.0004358514852356,8.45349277369678e-05,2.380251498834696e-05,3.067261219024658,3.551512425403523,3022.096923828125,0.84
1.0,6.27400016784668,0.0010001498740166,-6.552600240183892e-08,0.93833589553833,1.795157186279539e-05,-1.542533040046692,52270.40298810992,0.0004420564509928,7.527534762630239e-05,1.827870801207609e-05,-2.999685287475586,4.118198484081623,2312.779296875,0.84
1.0,6.697000026702881,0.0011788198025897,-3.6173862127952816e-08,0.9479929208755492,1.4082007510296536e-05,-1.541698694229126,67319.44434643941,0.0004500223149079,4.960000296705402e-05,1.432973294868134e-05,-2.899627685546875,3.461334774673407,1772.8358154296875,0.84
1.0,7.119999885559082,0.0010037965839728,5.693349436342032e-08,0.9590633511543274,1.1160640497109853e-05,-1.5279985666275024,85932.6444035793,0.0004537955974228,4.24340832978487e-05,1.1352341971360149e-05,-2.783694267272949,3.737914467772555,1357.1678466796875,0.84
1.0,7.543000221252441,0.0009622941142879,-7.083779962613336e-08,0.9701824188232422,8.456916475552134e-06,-1.5506244897842407,114720.58659062268,0.0004461651551537,2.216476059402339e-05,8.633774086774793e-06,0.1634664535522461,2.567215724114829,1039.0057373046875,0.84
1.0,7.966000080108643,0.001242667203769,-1.3858118563803148e-07,0.9798716902732848,6.751841738150688e-06,-1.5440715551376345,145126.5785358395,0.0004584074195008,3.653047679108568e-05,6.878100521134911e-06,-3.018042802810669,5.311128658099055,794.2393188476562,0.84
1.0,8.388999938964844,0.0014006698038429,-1.8629043552209626e-07,0.9871382117271424,5.157042778591858e-06,-1.5025988817214966,191415.55618367056,0.0003270128800068,2.9593471481348388e-05,5.236220658844104e-06,-2.1611404418945312,5.65168532983122,609.4149780273438,0.84
1.0,8.812000274658203,0.0012432541698217,8.272605356296482e-08,0.9926872253417968,3.810614543908741e-06,-1.5409406423568726,260505.80920828247,0.000437193113612,2.49419917963678e-05,3.873604327964131e-06,-2.185338497161865,6.4389621873116525,465.7454528808594,0.84
