Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,14.3410005569458,0.0034075744915753,-2.651411818987981e-07,1.0020004510879517,3.164556687806908e-07,1.430008888244629,3166321.699809256,0.000127993611386,2.9656936021638103e-05,3.145220546230121e-07,1.5626212358474731,94.29207136900168,14.467611312866213,0.11
1.0,14.735000610351562,0.0032228238414973,-6.1323821576309e-09,1.001941204071045,1.759703849302241e-07,-0.8493512272834778,5693805.832545831,0.0001044314849423,3.639341230154969e-05,1.7626659598590777e-07,-0.8804744482040405,206.46800432033805,11.065899848937988,0.11
1.0,15.241000175476074,0.0033637157175689,-1.5777683870510373e-07,1.0020941495895386,2.29270554541472e-07,-1.0833474397659302,4370793.064088277,0.0001134873964474,2.9394901503110304e-05,2.291454421765593e-07,-1.3671157360076904,128.28054192961508,8.473396301269531,0.11
1.0,15.586999893188477,0.0033152401447296,-2.129219609514621e-07,1.0019915103912354,1.4032053741175332e-07,-0.1439102888107299,7140733.13053965,9.688489808468148e-05,3.736968574230559e-05,1.4044161389392684e-07,0.2105349600315094,266.08698594513646,6.488784790039063,0.11
1.0,16.03299903869629,0.0033494352828711,-1.3955045119473652e-07,1.0019502639770508,2.322261849485585e-07,-0.4766940772533417,4314544.736628203,0.0001268197083845,2.8388949431246147e-05,2.3250525771345565e-07,-0.2436236143112182,122.10024715326344,4.969782829284668,0.11
1.0,16.605998992919922,0.0034008813090622,1.2815954519851402e-08,1.002002835273743,4.786794249866944e-08,-0.974538505077362,20932648.92890675,7.45176148484461e-05,0.0001114192855311,4.819333909722445e-08,-0.9084699749946594,2311.922925829653,3.814697265625,0.11
1.0,17.3489990234375,0.0034369367640465,9.340457296502792e-08,1.001954197883606,9.781795995422726e-08,-0.6171771287918091,10243049.419068424,7.743138849036768e-05,0.0001285257167182,9.788340094019077e-08,-0.6396483182907104,1313.0491532146368,2.915114164352417,0.11
1.0,18.309999465942383,0.0035061463713645,2.0813015311205163e-08,1.0019311904907229,1.929095532204883e-07,-1.4078187942504885,5193787.315165016,7.874903531046584e-05,0.0001001422351691,1.932109796598525e-07,-1.3961927890777588,518.3050950079928,2.232141733169556,0.11
1.0,19.562000274658203,0.003419796237722,4.395998587369832e-08,1.0019609928131104,8.82143567082494e-08,0.9098659157752992,11358253.125700248,8.52481898618862e-05,0.0001097381609724,8.815880647716767e-08,0.9291837811470032,1244.7782060310064,1.7087682485580444,0.11
1.0,21.191999435424805,0.0035120656248182,3.0806454276444135e-08,1.0020209550857544,5.7868540181971184e-08,-0.3313635587692261,17315469.716962583,0.0001053232917911,0.0001258578995475,5.791327239990097e-08,-0.3180913925170898,2173.213398795434,1.3055652379989624,0.11
1.0,23.31100082397461,0.0034542134962975,5.742495545746352e-08,1.0019923448562622,5.34514228434091e-08,0.1189265623688697,18745849.81192534,8.740404882701114e-05,0.00011517299572,5.343565945281625e-08,0.134009838104248,2155.3583674167357,1.0016038417816162,0.11
