Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,1.7419999837875366,0.0059587247669696,-2.784993284876691e-07,0.4884612560272217,0.0011051261099055,-1.232561469078064,441.9959420459012,0.0004204478173051,0.0033765940461307,0.0026080743409693,-1.876490592956543,1.2946694015155342,484078.09375,0.18
1.0,1.89900004863739,0.0060790050774812,-1.757169485472332e-07,0.6403443813323975,0.0011355222668498,-1.163210153579712,563.9205852905179,0.0004042645450681,0.0034794996026903,0.0058938702568411,-1.6812306642532349,0.5903590427107867,370593.71875,0.18
1.0,2.056999921798706,0.0061358953826129,-7.925939371489221e-08,0.7936068773269653,0.0011987597681581,-1.1701868772506714,662.0232830688684,0.0003978918830398,0.003373535349965,0.0221492480486631,-2.556102752685547,0.1523092496211722,283703.09375,0.18
1.0,2.2149999141693115,0.0058978656306862,1.5409146669753684e-07,0.9213461875915528,0.0011633102549239,-1.1966854333877563,792.0038387796603,0.0003941186005249,0.0028942709323018,0.0097752641886472,2.5252938270568848,0.2960810957583333,217203.125,0.18
1.0,2.372999906539917,0.0063346060924232,-4.8071623126588754e-08,0.9787405729293824,0.0010186004219576,-1.232797622680664,960.8680222695356,0.0003675378393381,0.0024517369456589,0.0039682788774371,2.0915398597717285,0.6178338320925568,166281.25,0.18
1.0,2.5309998989105225,0.006043208297342,-1.371037825492749e-07,0.9828311800956726,0.0008325399830937,-1.2747211456298828,1180.5212963387637,0.0003667831770144,0.001931250328198,0.001888477592729,2.166961431503296,1.0226493211429808,127296.859375,0.18
1.0,2.687999963760376,0.0062819109298288,4.3665021820515904e-08,0.966948390007019,0.0006572640268132,-1.3187211751937866,1471.171934808811,0.0003751682816073,0.0014796805335208,0.0011137041728943,2.265877485275269,1.3286118248757193,97453.1171875,0.18
1.0,2.845000028610229,0.0062013790011405,2.0900163377746143e-08,0.94965797662735,0.0005112049402669,-1.358640193939209,1857.6854443768093,0.000362926046364,0.0011635395931079,0.0007167353178374,2.3186075687408447,1.623388110158519,74609.375,0.18
1.0,3.002000093460083,0.0065301288850605,-2.523357238715107e-07,0.9369757771492004,0.0003959851164836,-1.3922560214996338,2366.189379715999,0.0003734912606887,0.0009503468754701,0.0004875182639807,2.403240203857422,1.949356456330965,57109.375,0.18
1.0,3.1600000858306885,0.0062038102187216,-7.88336294021974e-08,0.928769588470459,0.0003077593864873,-1.4226889610290527,3017.843254339766,0.0003729881427716,0.0007903038058429,0.0003495821147225,2.494480848312378,2.260710066560935,43718.74609375,0.18
1.0,3.318000078201294,0.0062187765724956,-3.139493109927116e-09,0.923057734966278,0.0002343427186133,-1.4361027479171753,3938.922192369567,0.0003674539912026,0.0006739169475622,0.0002516747335903,2.5771965980529785,2.677729853721513,33468.75,0.18
1.0,3.4760000705718994,0.0064534959383308,-1.152760660261265e-07,0.9197672605514526,0.0001823486672947,-1.454817771911621,5044.003195619152,0.0003636806795839,0.0005938884569332,0.0001899162889458,2.6843957901000977,3.1271064753303746,25624.99609375,0.18
1.0,3.634000062942505,0.0061869160272181,1.1995089721494878e-07,0.9182034134864808,0.0001408791722496,-1.4670250415802002,6517.666159047542,0.0003654415777418,0.0005046920850872,0.0001443907240172,2.8093388080596924,3.4953220750308267,19625.0,0.18
1.0,3.799000024795532,0.0059888353571295,-1.6159214055733173e-07,0.9176335334777832,0.0001087679338525,-1.4794390201568604,8436.618229065036,0.0003636806795839,0.0004100729129277,0.0001096962223527,3.028370857238769,3.738259204668659,15022.91015625,0.18
1.0,4.004000186920166,0.0063820611685514,-2.0591016891557961e-07,0.9173599481582642,8.425436681136489e-05,-1.484168291091919,10887.981037376016,0.0004056062025483,0.0003295821370556,8.485819125780836e-05,0.0290935039520263,3.883916592735154,11516.697265625,0.18
1.0,4.261000156402588,0.0061329626478254,-2.122477695820635e-07,0.9178154468536376,6.505067722173408e-05,-1.48320209980011,14109.237383111924,0.0003963825874961,0.0002533170336391,6.626308459090069e-05,2.994779348373413,3.822898303076634,8801.966796875,0.18
1.0,4.5879998207092285,0.0060509638860821,-2.388801760844217e-07,0.9191351532936096,5.045075158705004e-05,-1.4881891012191772,18218.46304326491,0.0003751682816073,0.0002013809717027,5.121516005601734e-05,3.130197286605835,3.932057841515747,6740.5849609375,0.18
1.0,5.010000228881836,0.005905034020543,-2.2076612538057819e-07,0.9215492010116576,3.913736509275623e-05,-1.489865779876709,23546.53152626832,0.0004085409746039,0.000157949165441,3.984203431173228e-05,-0.0413805246353149,3.9643850563771177,5159.66845703125,0.18
1.0,5.433000087738037,0.0060773738659918,1.9570117615330679e-07,0.925276815891266,3.0236060410970825e-05,-1.4884682893753052,30601.76502212369,0.0004025875532533,0.000123031422845,3.077414658037014e-05,0.0820695161819458,3.9978825253131736,3951.206787109375,0.18
1.0,5.855999946594238,0.0060374648310244,-1.455504445857514e-07,0.9307932257652284,2.388079883530736e-05,-1.4900057315826416,38976.63692845426,0.0004043484223075,9.243156819138676e-05,2.439961463096552e-05,3.052152395248413,3.788238854972816,3022.096923828125,0.18
1.0,6.279000282287598,0.0060707083903253,-2.205435976065928e-07,0.938353955745697,1.842535493778996e-05,-1.4855324029922483,50927.32047300514,0.0004004074435215,6.495267734862864e-05,1.8771941540762785e-05,0.113114595413208,3.4600937365794366,2312.779296875,0.18
1.0,6.702000141143799,0.0060191871598362,-4.562247113426565e-08,0.9482901096343994,1.4530288353853392e-05,-1.4780428409576416,65262.9931726658,0.0004127335269004,5.540590427699499e-05,1.4794260096095968e-05,-3.006654500961304,3.745094645971241,1772.8358154296875,0.18
1.0,7.125,0.0062148356810212,-2.747386247392569e-07,0.9591457843780518,1.133470141212456e-05,-1.462080955505371,84620.2956305552,0.0004099664511159,5.859851444256492e-05,1.1517799066496082e-05,-2.7309367656707764,5.087648612747646,1357.1678466796875,0.18
1.0,7.548000335693359,0.005961712449789,-2.7638607846824925e-08,0.9704506397247314,8.725642146600876e-06,-1.473368525505066,111218.24886008832,0.0004120627127122,2.9267819627420977e-05,8.869135854183696e-06,-2.572937250137329,3.2999629398635197,1039.0057373046875,0.18
1.0,7.97100019454956,0.0061265071853995,-1.9718200405804964e-08,0.980034589767456,6.83166899762e-06,-1.4319345951080322,143454.63606461,0.0004050192364957,3.412751902942546e-05,6.934541033842834e-06,-2.307158946990967,4.921381078123552,794.2393188476562,0.18
1.0,8.394000053405762,0.0063533037900924,-6.381198858207426e-08,0.9873937368392944,5.398080702434527e-06,-1.406017780303955,182915.70490859487,0.0003099322202615,2.925208718806971e-05,5.479764695337508e-06,-2.3144302368164062,5.338201330608052,609.4149780273438,0.18
1.0,8.817000389099121,0.0063001890666782,-5.12883389092167e-08,0.9928327202796936,4.077227913512616e-06,-1.391343116760254,243506.79955596296,0.0002741278440225,2.444675556034781e-05,4.138236363360193e-06,-2.064903974533081,5.907530023369031,465.7454528808594,0.18
1.0,9.23799991607666,0.006282624322921,1.1533974486610533e-07,0.996178388595581,3.5907305573346093e-06,-1.3005560636520386,277430.559795342,0.0002784042444545,3.728433875949122e-05,3.633806272773654e-06,-1.4675530195236206,10.260409047902378,356.4826965332031,0.18
1.0,9.663000106811523,0.0064383642747998,-5.084109488961985e-08,0.998571515083313,2.517980192351388e-06,-1.2556428909301758,396576.39806562895,0.0003147117095068,2.308252442162484e-05,2.552849764470011e-06,-1.6875375509262085,9.041865582096614,273.33795166015625,0.18
