Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,2.844000101089477,0.0013921356294304,1.3234883056156832e-07,0.9356857538223268,0.0005377019988372,-1.2058284282684326,1740.156733368335,0.0001321883173659,0.0012280150549486,0.0007001053309068,2.4615020751953125,1.754043285683951,74609.375,0.59
1.0,3.000999927520752,0.0015742859104648,-1.9228876624310945e-07,0.924797296524048,0.0004227392200846,-1.2025084495544434,2187.6307013551404,0.000132356013637,0.001000273739919,0.0004912838339805,2.5621256828308105,2.036040412350809,57109.375,0.59
1.0,3.157999992370605,0.0013828291557729,1.783498078111734e-07,0.9175240397453308,0.0003342004492878,-1.184999704360962,2745.4302999902466,0.0001423342910129,0.0008513146894983,0.0003595697053242,2.681556701660156,2.3675929225759127,43718.74609375,0.59
1.0,3.315999984741211,0.0013320198049768,1.3106479457292153e-07,0.9123557806015016,0.0002616714627947,-1.1364929676055908,3486.6460822939657,0.0001545765262562,0.0007243035943247,0.0002666397485882,2.8264992237091064,2.7164126810040785,33468.75,0.59
1.0,3.4730000495910645,0.0015194098232313,-1.1861136783863913e-07,0.9097850918769836,0.0002110766799887,-1.0857393741607666,4310.211302951194,0.0001402380148647,0.0006287535652518,0.0002074218500638,3.035435914993286,3.031279323071876,25624.99609375,0.59
1.0,3.630000114440918,0.001415318227373,1.1549823142331661e-07,0.9085086584091188,0.000171859137481,-1.0144201517105105,5286.356441240399,0.0001402380148647,0.0005368234124034,0.0001665561867412,-3.0597639083862305,3.223076986251725,19625.0,0.59
1.0,3.796000003814697,0.0013463571667671,1.7388467199452864e-07,0.9078185558319092,0.0001429627591278,-0.9322649240493774,6350.035221551077,0.000158349823323,0.0004385953652672,0.0001363088813377,-2.763742685317993,3.217658020246448,15022.91015625,0.59
1.0,4.000999927520752,0.0014677622821182,-1.7756276804448134e-07,0.9079875349998474,0.0001216790624312,-0.8364455699920654,7462.150980273619,0.0001850982953328,0.0003594526497181,0.0001155417776317,-2.492055177688598,3.1110188633572378,11516.697265625,0.59
1.0,4.257999897003174,0.0012569798855111,1.8640360366362078e-08,0.9088695049285888,0.0001062634983099,-0.7392229437828064,8552.979333290608,0.0001776355493348,0.0002763496013358,0.0001013295986922,-2.486624002456665,2.7272347359742493,8801.966796875,0.59
1.0,4.585000038146973,0.0013557475758716,-9.76696412635647e-08,0.9103652834892272,9.601926285540684e-05,-0.6451098322868347,9481.069281484955,0.0001592721964698,0.0002098755066981,9.085981582757086e-05,-2.23484468460083,2.309882589861782,6740.5849609375,0.59
