Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,12.211000442504885,0.0003153353463858,-1.5457121094186732e-07,1.0017966032028198,8.261257789854426e-06,-0.1786960959434509,121264.41622886008,0.0002200045419158,1.0895588275161572e-05,8.185174010577612e-06,-0.9221619367599488,1.3311370364370163,54.94721221923828,0.33
1.0,12.616000175476074,0.0002516112290322,4.4856964365180836e-08,1.0017927885055542,8.254522981587797e-06,-0.183695763349533,121362.8928940064,0.0002137157134711,2.14235951716546e-05,8.205376616388094e-06,0.338406354188919,2.6109216155741795,42.11589431762695,0.33
1.0,13.013999938964844,0.0002005931164603,-1.381338989858705e-07,1.00201153755188,7.901441676949617e-06,-0.1600585579872131,126813.7611488022,0.0001950169389601,2.166176273021847e-05,7.82716779212933e-06,-0.4030534029006958,2.7675096925864584,32.19432830810547,0.33
1.0,13.447999954223633,0.0001696957187959,-1.1230387997329673e-07,1.0020220279693604,7.750713848508894e-06,-0.1491546034812927,129281.25686927952,0.0002083492436213,3.184539309586398e-05,7.729503522568848e-06,-0.0706824362277984,4.119979116754498,24.660675048828125,0.33
1.0,13.90000057220459,9.968077938538043e-05,4.6534161413092085e-08,1.0018925666809082,7.4457489063206594e-06,-0.1758146435022354,134559.0053178407,0.0002220169699285,1.67897051142063e-05,7.318564257730031e-06,-0.4511533975601196,2.294125531038774,18.87075424194336,0.33
1.0,14.343000411987305,0.0002608243667054,-9.4412982321046e-08,1.0019100904464722,7.459388143615797e-06,-0.1298302412033081,134315.3179800636,0.0001957716012839,2.4577257136115804e-05,7.426104730257066e-06,0.2190924882888794,3.309575885184833,14.467611312866213,0.33
1.0,14.737000465393066,0.0004409974208101,-1.2178990971278836e-07,1.002158522605896,7.120434474927606e-06,-0.1724304407835006,140744.01304227786,0.0002159796858904,4.2187024519080296e-05,7.107968940545106e-06,-0.3564776182174682,5.935172884399941,11.065899848937988,0.33
1.0,15.243000030517578,0.0003414608072489,1.4676069781671688e-07,1.0019848346710205,6.6233437792107e-06,-0.1701819896697998,151280.81344894745,0.0002206753415521,1.8516397176426835e-05,6.595851573365508e-06,-0.3711249530315399,2.807279237634348,8.473396301269531,0.33
1.0,15.589000701904297,0.0003097109147347,-3.4869913179136354e-08,1.0019876956939695,6.710144589305855e-06,-0.1527364253997802,149324.30774902608,0.000196107008378,3.384701631148346e-05,6.688738722004928e-06,-0.1864608973264694,5.060298767558665,6.488784790039063,0.33
1.0,16.03499984741211,0.0002950461930595,-3.971542383851556e-08,1.0021207332611084,6.405421117960941e-06,-0.1838537454605102,156448.84462805107,0.0002248678938485,2.0615430912585e-05,6.384691459970782e-06,-0.0615879893302917,3.228884440514427,4.969782829284668,0.33
1.0,16.607999801635742,0.0004260021087247,-4.2650796672205615e-08,1.0019595623016355,6.287938049354125e-06,-0.1606073975563049,159346.2840182647,0.000190447026398,0.0001089024881366,6.282891718001338e-06,-0.1009830236434936,17.333179215017125,3.814697265625,0.33
1.0,17.35099983215332,0.0003691652964334,-5.868360020144792e-08,1.001996636390686,6.0530192058649845e-06,-0.1687168478965759,165536.6689436267,0.0001845857914304,0.000122104640468,6.048766863386845e-06,-0.1556463837623596,20.18669973992922,2.915114164352417,0.33
1.0,18.312000274658203,0.0004144592094235,-2.18856772704612e-08,1.0020751953125,6.009007847751491e-06,-0.156398057937622,166762.17117730447,0.0001626144221518,9.494014375377446e-05,6.002926966175437e-06,-0.0917630568146705,15.81564198410736,2.232141733169556,0.33
1.0,19.56399917602539,0.0003498839214444,3.700645123672075e-08,1.0019985437393188,5.854826667928137e-06,-0.1725634336471557,171140.59912791554,0.0001680727582424,0.0001004953519441,5.8502419051365e-06,-0.1191861927509307,17.17798230802799,1.7087682485580444,0.33
1.0,21.194000244140625,0.0003586164093576,3.289187588961795e-08,1.002028226852417,5.613382199953776e-06,-0.1599412560462951,178507.03749704917,0.0001675823586992,0.0001205375883728,5.610097105090972e-06,-0.1542436480522155,21.485829231626457,1.3055652379989624,0.33
1.0,23.3129997253418,0.0004255807725712,8.042174037825589e-09,1.0019787549972534,5.4818046919535846e-06,-0.172931969165802,182782.6439106812,0.0001732603268465,0.0001101769375964,5.478414550452726e-06,-0.1847115755081176,20.11109903818833,1.0016038417816162,0.33
