Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,10.946000099182127,3.557328454917297e-05,-1.676693273111596e-07,1.0014375448226929,6.828284676885232e-05,-0.4799370765686035,14666.019245107182,0.0002911460469476,3.166717215208337e-05,6.745909922756255e-05,-1.314164161682129,0.4694277349488346,122.6834945678711,0.58
1.0,11.37600040435791,0.0002357072808081,-2.637963802953891e-07,1.0018130540847778,6.380033300956711e-05,-0.5037161707878113,15702.317007256874,0.0002461180556565,3.1782958103576675e-05,6.131958070909604e-05,-0.4468114376068115,0.5183166247394455,93.71041870117188,0.58
1.0,11.789999961853027,1.763062027748674e-05,-1.1888454665154312e-08,1.001979112625122,5.948637044639327e-05,-0.533888578414917,16843.843473826757,0.0002513168146833,2.3709984816377982e-05,5.649701051879674e-05,-0.1211920976638794,0.4196679540856342,71.7684555053711,0.58
1.0,12.21399974822998,9.023895836435258e-05,9.493519570469289e-08,1.0020010471343994,5.521115235751495e-05,-0.5566514134407043,18148.52623698252,0.0002486335870344,2.908463102357928e-05,5.392573439166881e-05,-0.7901716232299805,0.5393460349067155,54.94721221923828,0.58
1.0,12.619000434875488,4.923650340060704e-05,2.475037064186836e-08,1.001975417137146,5.106922617414966e-05,-0.5841444730758667,19619.945164634748,0.0002609596704132,1.638270441617351e-05,4.827659358852543e-05,-0.3836057186126709,0.3393508778976364,42.11589431762695,0.58
1.0,13.017000198364258,0.0005159939173609,-2.829929428571632e-07,1.0019651651382446,4.651860217563808e-05,-0.6068142652511597,21539.02134365887,0.0002708540996536,2.25149324251106e-05,4.478422124520876e-05,-0.5619311332702637,0.5027425240205413,32.19432830810547,0.58
1.0,13.451000213623049,0.0003041628515347,-1.4049903995783097e-07,1.0020527839660645,4.28333405579906e-05,-0.6346611380577087,23394.22447355978,0.000266326154815,2.214790220023133e-05,4.212048588669859e-05,-0.4641501307487488,0.5258225714633912,24.660675048828125,0.58
1.0,13.902999877929688,0.0002711701963562,-1.7886618852713811e-09,1.00222909450531,3.892678432748653e-05,-0.6560816764831543,25746.51648781653,0.0002602050371933,3.535646828822792e-05,3.849362474284135e-05,-0.873603105545044,0.9185019214072104,18.87075424194336,0.58
1.0,14.34600067138672,-9.522859181743117e-05,1.8951372737774366e-07,1.0019773244857788,3.573658977984451e-05,-0.6852985620498657,28037.855057196743,0.0002542516158428,2.933705400209874e-05,3.5174700315110385e-05,-0.36867356300354,0.8340384918502375,14.467611312866213,0.58
1.0,14.739999771118164,0.0003070807142648,-7.713629202044103e-08,1.0021735429763794,3.219914287910797e-05,-0.7072363495826721,31124.23044113475,0.0002530776837375,2.918383142969105e-05,3.182490399922244e-05,-0.4032701253890991,0.917012394771217,11.065899848937988,0.58
1.0,15.246000289916992,0.0003672649909276,-1.5507433204220433e-07,1.002020239830017,2.872162076528184e-05,-0.7246800661087036,34887.31530921265,0.0002781491202767,3.558484968380071e-05,2.8595621188287623e-05,-0.8948964476585388,1.244416040116512,8.473396301269531,0.58
1.0,15.592000007629396,0.0001456489844713,4.6720050050907964e-08,1.0021876096725464,2.585253423603717e-05,-0.7489597797393799,38765.54617518099,0.0002430155727779,3.910193845513277e-05,2.5657398509792984e-05,-0.844002366065979,1.5240024603510849,6.488784790039063,0.58
1.0,16.038000106811523,0.0001200376282213,-3.078002919210121e-07,1.0019475221633911,2.271452649438288e-05,-0.7563962936401367,44110.42961477382,0.0002536646497901,2.53419693763135e-05,2.2427091607823968e-05,-0.4807553887367248,1.129971278463617,4.969782829284668,0.58
1.0,16.611000061035156,0.0003454152611084,-1.0918301285300913e-07,1.0020418167114258,2.052170566457789e-05,-0.7731748223304749,48828.38849214323,0.0002322826330782,0.0001140261811087,2.049120121228043e-05,-0.7606585025787354,5.5646411319433895,3.814697265625,0.58
1.0,17.354000091552734,0.0002424630947643,1.5996151958574956e-08,1.0020358562469482,1.788125700841192e-05,-0.7887043356895447,56038.33420522719,0.0002233608392998,0.0001255955576198,1.7853582903626375e-05,-0.7794767022132874,7.034753656886815,2.915114164352417,0.58
1.0,18.315000534057617,0.0003978213353548,-9.33906321165523e-08,1.0019904375076294,1.596781294210814e-05,-0.8094086647033691,62750.63724383424,0.0002198845904786,0.0001027524922392,1.5929797882563435e-05,-0.7646241784095764,6.450332452221804,2.232141733169556,0.58
1.0,19.566999435424805,0.0002564057067502,-1.6653997292337408e-08,1.0019761323928833,1.4126912901701871e-05,-0.8106013536453247,70926.75798066081,0.0002302142675034,0.0001078821660485,1.41131795317051e-05,-0.8376234173774719,7.64407239390357,1.7087682485580444,0.58
1.0,21.19700050354004,0.0002247144584544,3.205793852600891e-09,1.001994252204895,1.220152716996381e-05,-0.8239012956619263,82120.39675422588,0.0002243243652628,0.0001212467104778,1.2193599104648456e-05,-0.8171386122703552,9.943471934520195,1.3055652379989624,0.58
1.0,23.31599998474121,0.0002807050768751,-8.758106417872115e-08,1.0019938945770264,1.0680784725991543e-05,-0.8466628789901733,93812.76004362188,0.0002194254193454,0.0001175713696284,1.067215453076642e-05,-0.8383267521858215,11.016647977639298,1.0016038417816162,0.58
