Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,9.663000106811523,-0.0003819072735495,-2.2268740451636407e-07,0.9984306693077089,3.5952198231825605e-06,-0.7514315843582153,277710.60419439885,-4.271941725164652e-05,9.839897757046856e-06,3.6101919249631456e-06,-1.3501816987991333,2.7255885453090705,273.33795166015625,0.43
1.0,10.088000297546388,-0.0003096336731687,-5.21083798332711e-08,0.9999642968177797,3.248614120821003e-06,-0.6613296866416931,307812.58088143275,-4.431258639669977e-05,1.621768569748383e-05,3.2597795325273182e-06,-1.3303334712982178,4.975086669407426,209.26370239257807,0.43
1.0,10.51099967956543,-0.0003975853323936,6.982962474921807e-08,1.0007538795471191,2.9892419206589693e-06,-0.5619184374809265,334785.1750073497,-4.1545499698258936e-05,3.132614801870659e-05,2.995228442159714e-06,-0.6186116337776184,10.45868407823973,160.2567596435547,0.43
1.0,10.94200038909912,-0.0004152764449827,-2.5626052391203306e-08,1.001146912574768,2.8927199764439138e-06,-0.5425542593002319,346091.88608898834,-1.2700750630756374e-05,1.827859887271188e-05,2.8975487111893017e-06,-0.0335310399532318,6.30829735566703,122.6834945678711,0.43
1.0,11.371999740600586,-0.0004047540423925,-1.9345586466101853e-08,1.001397967338562,2.794668716887827e-06,-0.3555499613285064,358324.391469816,-2.049889553745743e-05,1.2810393855033908e-05,2.7904397938982584e-06,-1.04177987575531,4.590815355717718,93.71041870117188,0.43
1.0,11.78600025177002,-0.0003723489062394,-2.0425599700502064e-07,1.002002835273743,2.3831262296880595e-06,-0.186214417219162,420457.3063697513,-3.743680281331763e-05,2.9106313377269544e-05,2.3807961042621173e-06,-0.1192482709884643,12.225454050921549,71.7684555053711,0.43
1.0,12.210000038146973,-0.0003195279859937,-4.0814722268578414e-08,1.0017544031143188,2.49323716161598e-06,-0.3016422390937805,401788.6539381743,-4.884053851128556e-05,2.103985752910376e-05,2.491107125024428e-06,-0.6888017654418945,8.44598665298163,54.94721221923828,0.43
1.0,12.614999771118164,-0.0003639239876065,-2.707134285628854e-07,1.0017391443252563,2.500413302186644e-06,-0.1296746730804443,400629.4253230946,-3.609518535085954e-05,2.8814571123803034e-05,2.4971809580165427e-06,-0.3436051905155182,11.53883983909994,42.11589431762695,0.43
1.0,13.01300048828125,-0.0003580987104214,-7.6112087299407e-08,1.0021729469299316,2.412305775578716e-06,-0.1062880158424377,415441.9216152268,-3.0812570912530646e-05,2.4757100618444383e-05,2.4090759325190447e-06,-0.498135507106781,10.276596218599543,32.19432830810547,0.43
1.0,13.44700050354004,-0.0002450373140163,-2.0696371283435155e-09,1.0019601583480835,2.424879994578077e-06,-0.2923580110073089,413199.8946704255,-2.8464743081713092e-05,3.443649984546937e-05,2.4237508569058264e-06,-0.1194921731948852,14.207937151358534,24.660675048828125,0.43
1.0,13.89900016784668,-0.0002203100302722,3.4420420291780835e-08,1.0019487142562866,2.5334159090562025e-06,-0.094079315662384,395493.1800477846,-4.422873462317512e-05,3.741155887837522e-05,2.531339987399406e-06,0.2224973142147064,14.779349698027056,18.87075424194336,0.43
1.0,14.342000007629396,-0.0003866174665745,-2.293406424769273e-07,1.0022251605987549,2.1159942207304998e-06,-0.2686758935451507,473642.6738692884,-3.307654696982354e-05,2.6603267542668615e-05,2.1141527213330846e-06,-0.2693529725074768,12.583418063522798,14.467611312866213,0.43
1.0,14.736000061035156,-0.0005948606412857,9.50446263914273e-08,1.002145528793335,2.0955135369149502e-06,-0.0420378446578979,478233.8606453052,-5.378774949349463e-05,2.9464319595717825e-05,2.093527655233629e-06,0.0467471182346344,14.074005433871246,11.065899848937988,0.43
1.0,15.242000579833984,-0.0005317120812833,-1.3947587262919114e-07,1.0021089315414429,2.3068839709594613e-06,-0.1521985828876495,434399.3647520354,-3.7185247492743656e-05,2.450942702125758e-05,2.3042139218887314e-06,0.0221418142318725,10.6367845400255,8.473396301269531,0.43
1.0,15.588000297546388,-0.0005216824356466,-7.0084040793005906e-09,1.0019199848175049,2.1593255041807424e-06,-0.1037004590034484,463996.73549803125,-5.529707050300203e-05,3.958825618610717e-05,2.1574178390437737e-06,-0.1282702684402465,18.34983259601384,6.488784790039063,0.43
1.0,16.034000396728516,-0.0003838464035652,-9.74321565649916e-08,1.002038836479187,2.1776515950477915e-06,-0.1501163244247436,460146.5352666738,-3.0812570912530646e-05,2.6862760932999663e-05,2.175586132580065e-06,-0.0946501120924949,12.347367236222752,4.969782829284668,0.43
1.0,16.60700035095215,-0.0003842646256089,-2.5505249467983052e-08,1.0021419525146484,1.995073034777306e-06,-0.1342604756355285,502308.40427679353,-6.835690146544948e-05,0.0001110712255467,1.9946469365095254e-06,-0.1530666947364807,55.68465451892551,3.814697265625,0.43
1.0,17.350000381469727,-0.0003924080519936,1.4736809816895402e-07,1.0020062923431396,2.211189439549344e-06,-0.1898891627788543,453152.62203285296,-7.407976227113977e-05,0.0001210614937008,2.2106892174633685e-06,-0.1907097101211547,54.76187821630874,2.915114164352417,0.43
1.0,18.31100082397461,-0.0003034936089534,-7.737164509080685e-08,1.001918077468872,2.0209683952998603e-06,-0.1830644011497497,495761.3784555067,-6.951589602977037e-05,0.0001003072975436,2.02035016627633e-06,-0.2080841064453125,49.64847144715368,2.232141733169556,0.43
1.0,19.5629997253418,-0.0003905837947968,-1.4031870110287061e-09,1.0020689964294434,1.92793754649756e-06,-0.1326064467430114,519762.1666997871,-6.395241507561877e-05,0.0001079521389328,1.92750144378806e-06,-0.123574674129486,56.00625580893595,1.7087682485580444,0.43
1.0,21.19300079345703,-0.0003387855831533,-6.476444269765126e-08,1.002058982849121,1.923901891132118e-06,-0.1530767679214477,520847.23626913247,-6.334685167530552e-05,0.0001251168287126,1.923549916682532e-06,-0.135669469833374,65.0447527394655,1.3055652379989624,0.43
1.0,23.312000274658203,-0.000298121740343,-5.004498859761952e-08,1.0020489692687988,1.8705159163801e-06,-0.1437801122665405,535707.266906344,-7.06586943124421e-05,0.0001113715698011,1.8701399540077544e-06,-0.1397711634635925,59.5525321847972,1.0016038417816162,0.43
