Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,11.371999740600586,0.0023647632915526,-3.306178797402026e-08,1.001542329788208,9.91339584288653e-06,-0.295409083366394,101029.18774366064,0.0003485944471322,3.348700192873366e-05,9.863637387752531e-06,-0.4906849563121795,3.394995234751204,93.71041870117188,0.38
1.0,11.78600025177002,0.0027864535804837,-6.060641055682936e-08,1.0017342567443848,9.57325846684398e-06,-0.2731280326843261,104638.79777337996,0.0003565602819435,1.950030491570942e-05,9.488223440712318e-06,-0.9876997470855712,2.0552113931083245,71.7684555053711,0.38
1.0,12.210000038146973,0.0026332295965403,-2.071817277737864e-07,1.0019220113754272,9.499752195551991e-06,-0.2936455309391022,105468.2259864158,0.0003056627465412,1.631082341191359e-05,9.422968105354812e-06,-0.3692613840103149,1.7309645145296204,54.94721221923828,0.38
1.0,12.614999771118164,0.0026445887051522,-7.527328449441485e-08,1.0019915103912354,9.030869478010572e-06,-0.3156878352165222,110951.8316958298,0.0003059142909478,2.2888400053489025e-05,8.982961844594683e-06,-0.8884252309799194,2.547979213254886,42.11589431762695,0.38
1.0,13.01300048828125,0.0028280375991016,-1.9896312153377949e-07,1.00189471244812,8.619648724561557e-06,-0.3501650989055633,116233.82163976548,0.0003116161678917,2.266930823680013e-05,8.557734872738365e-06,-0.4735366702079773,2.6489846406688518,32.19432830810547,0.38
1.0,13.44700050354004,0.0024849497713148,-1.233552637813773e-07,1.0017625093460083,8.298309694509953e-06,-0.3529133796691894,120718.86278343656,0.0003207559057045,2.931313429144211e-05,8.27240728540346e-06,0.0758124887943267,3.543482964525296,24.660675048828125,0.38
1.0,13.89900016784668,0.0026447060517966,-3.842927398522989e-08,1.0020006895065308,7.775059202685952e-06,-0.3876960575580597,128873.70544527586,0.0003296441282145,3.00471656373702e-05,7.746839401079342e-06,-0.4857732653617859,3.8786354126798894,18.87075424194336,0.38
1.0,14.342000007629396,0.0027323588728904,9.61255821607665e-08,1.0020147562026978,7.339840522035956e-06,-0.4448904395103454,136517.23810543428,0.0003291410102974,3.474227924016304e-05,7.323028512473684e-06,-0.6023791432380676,4.744250166578591,14.467611312866213,0.38
1.0,14.736000061035156,0.0026768120005726,-1.23038574884049e-07,1.0017601251602173,6.875834060338093e-06,-0.4868970215320587,145692.88850914466,0.0003186596441082,3.041679337911773e-05,6.859959285065997e-06,-0.6156978607177734,4.433961211013966,11.065899848937988,0.38
1.0,15.242000579833984,0.0024600222241133,-1.1817446932127497e-07,1.002165675163269,6.2677968344360124e-06,-0.5197824239730835,159891.21881827008,0.0003269609005656,2.7337040592101403e-05,6.2531648836738896e-06,-0.3215338587760925,4.371712740771392,8.473396301269531,0.38
1.0,15.588000297546388,0.0027397624216973,-1.4197338771282378e-07,1.0020480155944824,5.793443506263429e-06,-0.5190553665161133,172962.42114230414,0.0003135447332169,4.024506051791832e-05,5.784819677501218e-06,-0.8867801427841187,6.9570121043604205,6.488784790039063,0.38
1.0,16.034000396728516,0.0026435351464897,-1.1247185938145777e-07,1.0018688440322876,5.452102868730435e-06,-0.5664471387863159,183758.24304019057,0.0003236907068639,2.7291538572171703e-05,5.436737410491332e-06,-0.7857111692428589,5.019837544389567,4.969782829284668,0.38
1.0,16.60700035095215,0.0027961845044046,2.738936721868868e-08,1.001988649368286,4.887594059255207e-06,-0.5885564684867859,205006.52002203587,0.000284008187009,0.0001097678468795,4.885652742814273e-06,-0.5972407460212708,22.46738617291084,3.814697265625,0.38
1.0,17.350000381469727,0.002774495864287,-3.677079618569224e-08,1.002094268798828,4.398884811962489e-06,-0.576168417930603,227806.43541146975,0.0002939403057098,0.0001230181806022,4.3970367187284864e-06,-0.5036940574645996,27.977519514052165,2.915114164352417,0.38
1.0,18.31100082397461,0.0027172891423106,5.61661614995046e-08,1.0020099878311155,4.016505499748746e-06,-0.6346137523651123,249473.07750326663,0.0002758955524768,9.81994526227936e-05,4.014043042843696e-06,-0.6447573304176331,24.463975989959867,2.232141733169556,0.38
1.0,19.5629997253418,0.0027809541206806,3.486107047478981e-08,1.0019274950027466,3.636314431787469e-06,-0.65690016746521,275533.7894446709,0.0002882403205148,0.0001033940352499,3.635205530372332e-06,-0.6325228214263916,28.442418010779843,1.7087682485580444,0.38
1.0,21.19300079345703,0.0028467597439885,-4.5519854552367185e-08,1.0020339488983154,3.217786570530734e-06,-0.6870851516723633,311404.7271112336,0.0002946172317024,0.0001164482746389,3.2171835755434586e-06,-0.6868863701820374,36.19571961146127,1.3055652379989624,0.38
1.0,23.312000274658203,0.0027441198471933,6.569577237769408e-08,1.001990556716919,2.919804728662712e-06,-0.7079715728759766,343170.40002049616,0.000283039669739,0.0001121531968237,2.9191410249040928e-06,-0.7258169651031494,38.4199310231913,1.0016038417816162,0.38
