Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,5.854000091552734,0.0006395985838025,4.3237800007034374e-09,0.9290496110916138,2.875077916542068e-05,-0.9806313514709472,32313.893329506915,8.326231181854382e-05,8.754109148867428e-05,2.870963180612307e-05,-2.4288551807403564,3.049188930037197,3022.096923828125,0.77
1.0,6.276999950408936,0.0007737061823718,-2.042737463625599e-07,0.9370835423469543,2.449376188451424e-05,-0.8768925666809082,38258.04899897427,9.583996143192051e-05,6.472523818956688e-05,2.4390446924371645e-05,-2.292311191558838,2.6537126765353176,2312.779296875,0.77
1.0,6.700000286102295,0.0009045025799423,-1.459978449247501e-07,0.9471354484558104,2.1454650777741332e-05,-0.7661973834037781,44145.92706577354,6.43119856249541e-05,6.551013939315453e-05,2.1399955585366115e-05,-2.0928969383239746,3.0612278203956733,1772.8358154296875,0.77
1.0,7.123000144958496,0.0007483858498744,-5.7996839331053713e-08,0.9583784937858582,1.944252653629519e-05,-0.6520779728889465,49292.89884196701,7.923746306914836e-05,5.688375313184224e-05,1.941178197739646e-05,-2.159946918487549,2.930372554053978,1357.1678466796875,0.77
1.0,7.546000003814697,0.0006837845430709,-1.0879974610134013e-07,0.9696102142333984,1.7889917216962203e-05,-0.535865306854248,54198.69765043234,7.29486346244812e-05,3.451768134254962e-05,1.7754955479176715e-05,-1.7823766469955444,1.944115341941155,1039.0057373046875,0.77
1.0,7.969000339508057,0.0007270481437444,-1.9922776317571333e-08,0.9795421361923218,1.698073720035609e-05,-0.4531731903553009,57685.48942455694,6.90076412865892e-05,4.525057011051104e-05,1.6894686268642545e-05,-1.374495267868042,2.67839067213095,794.2393188476562,0.77
1.0,8.392000198364258,0.0010624639689922,-8.63243201365549e-08,0.9871508479118348,1.6420166502939537e-05,-0.3853505849838257,60118.19963793394,-2.8175687475595623e-05,2.907534690166358e-05,1.6304895325447433e-05,-1.1536682844161987,1.7832280625736372,609.4149780273438,0.77
1.0,8.8149995803833,0.0011183875612914,-1.7481475822478387e-08,0.9926609992980956,1.5987441656761803e-05,-0.3300896883010864,62090.04671352499,-0.00017441190721,1.7219224901054986e-05,1.5740628441562876e-05,-0.5750855803489685,1.093935033469687,465.7454528808594,0.77
1.0,9.236000061035156,0.0011901159305125,-2.145801119013413e-07,0.996227502822876,1.559685915708542e-05,-0.2864920794963836,63873.59742043351,-2.658251833054237e-05,2.0150433556409556e-05,1.5386003724415787e-05,-0.6357262134552002,1.3096599947154033,356.4826965332031,0.77
1.0,9.66100025177002,0.0010553373722359,-9.303347781042248e-08,0.9984619617462158,1.5224565686366986e-05,-0.254793107509613,65582.29524013944,-2.1886860849917863e-05,3.480534360278398e-05,1.516340398666216e-05,-0.8820467591285706,2.295351600036444,273.33795166015625,0.77
