Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,4.583000183105469,0.0017154598608613,-1.0071295974967145e-07,0.8826863169670105,0.0003114849387202,-0.2408446222543716,2833.800955492719,0.0003802138380706,0.0002875703212339,0.0002659495512489,-1.9140121936798096,1.0812965086178454,6740.5849609375,0.13
1.0,5.005000114440918,0.0015999649185687,-1.38507658675735e-07,0.8866831064224243,0.0003058995935134,-0.2256921976804733,2898.6083186260007,0.0003878442803397,0.00021691461734,0.000261487904936,-1.908407926559448,0.8295397731421215,5159.66845703125,0.13
1.0,5.427999973297119,0.0016250339103862,5.0073623469870654e-08,0.8926811218261719,0.0003013976674992,-0.2185643166303634,2961.805010745036,0.0004043629451189,0.0001667438191361,0.0002585079928394,-1.7765309810638428,0.6450238435750693,3951.206787109375,0.13
1.0,5.85099983215332,0.0017677777213975,-5.294850069503809e-08,0.90142422914505,0.0002972279326058,-0.2192675620317459,3032.770915041448,0.0004021828062832,0.0001353864354314,0.0002552193182054,-1.576451063156128,0.5304709548766265,3022.096923828125,0.13
1.0,6.27400016784668,0.0015516292769461,-1.0494431990082377e-07,0.9129039645195008,0.0002942054998129,-0.2263879776000976,3102.946631180838,0.0004013442958239,9.370141196995974e-05,0.0002476222580298,-1.540374755859375,0.3784046422783759,2312.779296875,0.13
1.0,6.697000026702881,0.0014028077712282,6.121753415300192e-08,0.9278639554977416,0.0002914355136454,-0.2399150729179382,3183.7710644512367,0.0004163536359556,7.654947694391012e-05,0.0002495752414688,-1.5114281177520752,0.3067190338808723,1772.8358154296875,0.13
1.0,7.119999885559082,0.001376858446747,1.4457810948442784e-07,0.9444483518600464,0.000288286129944,-0.2576404809951782,3276.0797477264,0.0004109871806576,6.108612433308735e-05,0.0002457801019772,-1.5593318939208984,0.2485397468780121,1357.1678466796875,0.13
1.0,7.543000221252441,0.0016750056529417,-8.619664271236617e-08,0.9606676697731018,0.0002841024834197,-0.2794801890850067,3381.412433322232,0.0004114902694709,4.54236324003432e-05,0.0002417221112409,-1.3602343797683716,0.1879167452540684,1039.0057373046875,0.13
1.0,7.966000080108643,0.0015816041268408,-6.545476338715163e-08,0.974685788154602,0.0002784894313663,-0.3083666861057281,3499.9022525652053,0.0004312790988478,3.905943231075071e-05,0.0002431525208521,-1.3420119285583496,0.160637579137001,794.2393188476562,0.13
1.0,8.388999938964844,0.0016854021232575,8.52384189897748e-08,0.9856278896331788,0.0002706579107325,-0.3390233516693115,3641.600154843122,0.0003090243553742,3.381838905625045e-05,0.0002429613523418,-1.4555319547653198,0.1391924630410901,609.4149780273438,0.13
1.0,8.812000274658203,0.0019294294761493,3.1322290539037574e-08,0.9928481578826904,0.0002608408685773,-0.3741796612739563,3806.336649995581,0.0002686920342966,3.300074240542017e-05,0.0002339526690775,-1.1095362901687622,0.1410573452123376,465.7454528808594,0.13
1.0,9.232999801635742,0.0020009477157145,-1.11117465451116e-07,0.9972128868103028,0.0002490019251126,-0.4115855395793915,4004.8400684413946,0.0002727168612182,2.156232039851602e-05,0.0002038856327999,-1.0931302309036257,0.105756938840678,356.4826965332031,0.13
