Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,3.003999948501587,0.0053558172658085,1.2749108435627932e-08,0.9231210947036744,0.0004231545317452,-1.181509256362915,2181.522411910358,0.0001992864708881,0.0010264740558341,0.0004843709757551,2.5879950523376465,2.1191898507828584,57109.375,0.54
1.0,3.1610000133514404,0.0053028697147965,2.5844917672657175e-07,0.9163405299186708,0.0003356377128511,-1.163137912750244,2730.1477004314097,0.000203395175049,0.0008590118377469,0.0003569161926861,2.720392227172852,2.406760621539592,43718.74609375,0.54
1.0,3.318000078201294,0.005519940983504,-1.0591531207637674e-07,0.9114890098571776,0.0002635551791172,-1.111344575881958,3458.437101900717,0.0002020535466726,0.0007268198532983,0.0002668144588824,2.8569207191467285,2.724064716517547,33468.75,0.54
1.0,3.4750001430511475,0.0053930436260998,-1.6876190045422845e-07,0.9089065194129944,0.0002131934743374,-1.0571693181991575,4263.294278765348,0.000191656028619,0.0006354828365147,0.0002091858623316,3.0427370071411133,3.037886162245482,25624.99609375,0.54
1.0,3.633000135421753,0.0055332724004983,6.506812866291511e-08,0.9075028896331788,0.000174463406438,-0.9829984307289124,5201.680444979971,0.0002018858504015,0.0005314291338436,0.0001679845008766,-3.017131328582764,3.1635605134424023,19625.0,0.54
1.0,3.799000024795532,0.0054945782758295,1.094774830789902e-07,0.9069209098815918,0.0001455274759791,-0.8936842679977417,6231.95656888426,0.0002132895897375,0.0004432791320141,0.0001383326598443,-2.738431692123413,3.204443061479792,15022.91015625,0.54
1.0,4.004000186920166,0.0054986863397061,-9.2356785330594e-08,0.9071232080459596,0.0001244138984475,-0.7944045662879944,7291.172605032856,0.0002314852463314,0.0003582747012842,0.0001177758385892,-2.473965644836426,3.0420050969334134,11516.697265625,0.54
1.0,4.261000156402588,0.0053323833271861,-2.4726416469889045e-08,0.907939076423645,0.000109428729047,-0.6884910464286804,8297.081436750696,0.000243308240897,0.00027851111372,0.0001041820069076,-2.4892563819885254,2.67331300276157,8801.966796875,0.54
1.0,4.5879998207092285,0.0054628853686153,-1.2007060945506964e-07,0.9095067381858826,9.9037162726745e-05,-0.5846824049949646,9183.48944118398,0.0002282989153172,0.0002121056604664,9.353752830065788e-05,-2.231586217880249,2.267599586175782,6740.5849609375,0.54
1.0,5.010000228881836,0.0054604122415184,3.898714684424931e-09,0.9121391177177428,9.19439480639994e-05,-0.4921900629997253,9920.599853759057,0.0002568920899648,0.0001671513164183,8.695400902070105e-05,-2.102258682250977,1.9222956859702576,5159.66845703125,0.54
1.0,5.433000087738037,0.0053599253296852,2.669079357531245e-08,0.9161856770515442,8.739039913052693e-05,-0.4078127741813659,10483.825296221872,0.0002467461454216,0.0001327675126958,8.296685700770468e-05,-1.96717369556427,1.600247586618045,3951.206787109375,0.54
1.0,5.855999946594238,0.0053197643719613,-1.662333630747526e-07,0.922478973865509,8.453318878309801e-05,-0.3428494930267334,10912.624818075645,0.000231904501561,9.32644761633128e-05,7.953303429530933e-05,-1.7676658630371094,1.172650798371631,3022.096923828125,0.54
1.0,6.279000282287598,0.0055500823073089,-2.398845708739828e-07,0.9307736158370972,8.265121869044378e-05,-0.2874959409236908,11261.462693286509,0.0002569759381003,7.213628123281524e-05,7.773537072353065e-05,-1.7929388284683228,0.927972434702488,2312.779296875,0.54
1.0,6.702000141143799,0.0054571842774748,-9.582515758665977e-08,0.941697359085083,8.170725050149485e-05,-0.2469252496957779,11525.26065074059,0.0002397026546532,5.5088756198529154e-05,7.640627882210538e-05,-1.307425618171692,0.7209977641600736,1772.8358154296875,0.54
1.0,7.125,0.005228878930211,-7.03492304410247e-08,0.9540092349052428,8.137784607242793e-05,-0.2195199728012085,11723.205773425798,0.0002484231663402,4.923976302961819e-05,7.650036423001438e-05,-1.5481326580047607,0.6436539685166534,1357.1678466796875,0.54
1.0,7.548000335693359,0.0055658458732068,-1.497961932273029e-07,0.9666698575019836,8.097738464130089e-05,-0.2009752690792083,11937.52875304586,0.0002500163100194,4.2471172491787e-05,7.655919034732506e-05,-1.122269630432129,0.554749499036087,1039.0057373046875,0.54
1.0,7.97100019454956,0.0054203770123422,2.6560002197584254e-08,0.97756028175354,8.059291576500982e-05,-0.1949862241744995,12129.6055921823,0.0002296405291417,3.6635752621805295e-05,7.690944039495662e-05,-1.252668023109436,0.476349228828971,794.2393188476562,0.54
1.0,8.394000053405762,0.0056207631714642,-7.703972926265125e-08,0.9857949018478394,8.010402234504e-05,-0.1946284770965576,12306.43447093864,0.0001374044368276,2.7976144338026643e-05,7.616905350005254e-05,-0.91950786113739,0.3672901664454495,609.4149780273438,0.54
1.0,8.817000389099121,0.0057422942481935,-1.4055267172352617e-07,0.9920600056648254,7.913615263532847e-05,-0.205725222826004,12536.116207675524,0.0001189572212751,2.3291589968721382e-05,7.538533100159839e-05,-0.9228953123092652,0.3089671380261968,465.7454528808594,0.54
1.0,9.23799991607666,0.0057224659249186,-1.215063036852371e-07,0.9960092306137084,7.793263648636639e-05,-0.2236974835395813,12780.386697015583,0.0001131714961957,2.2158272258820944e-05,7.357351569226012e-05,-0.3202770054340362,0.3011718558007141,356.4826965332031,0.54
1.0,9.663000106811523,0.0055972458794713,1.3431557022158813e-07,0.9983817934989928,7.62535710236989e-05,-0.2464689910411834,13092.918536086723,0.0001395845611114,1.2172226888651494e-05,7.289859058801085e-05,-1.1874951124191284,0.1669747904653369,273.33795166015625,0.54
1.0,10.088000297546388,0.0056629790924489,-4.6811809539804023e-08,1.0000083446502686,7.412074774038047e-05,-0.278614729642868,13491.611662539544,0.0001121652894653,2.4123050025082197e-05,7.022257341304794e-05,-0.8789309859275818,0.3435227285561131,209.26370239257807,0.54
1.0,10.51099967956543,0.0056033665314316,-1.2200985111121554e-07,1.0008304119110107,7.164463750086725e-05,-0.3124193549156189,13969.369471635557,0.0001392491540173,3.5020228096982464e-05,6.860260327812284e-05,-0.5233796238899231,0.5104795798346957,160.2567596435547,0.54
1.0,10.94200038909912,0.0056138476356863,-7.17849459874742e-08,1.001468539237976,6.891134398756549e-05,-0.3594679832458496,14532.709439227934,0.0001104044131352,1.456664722354617e-05,6.520054739667103e-05,-0.6132265329360962,0.2234129590189592,122.6834945678711,0.54
1.0,11.371999740600586,0.0059246974997222,-1.5751275839193113e-07,1.001728057861328,6.547858356498182e-05,-0.4061856269836426,15298.560282190589,0.0001145131172961,1.468831396778114e-05,5.625907942885533e-05,-0.2635623216629028,0.2610834396313903,93.71041870117188,0.54
1.0,11.78600025177002,0.0056295259855687,-5.354065635287952e-08,1.001723289489746,6.189152918523178e-05,-0.4489519000053406,16185.143632365962,0.0001356435677735,2.8043912607245147e-05,5.9851434343727306e-05,-0.9277884364128112,0.4685587390636073,71.7684555053711,0.54
1.0,12.210000038146973,0.0056857424788177,3.2559270835008653e-08,1.0019259452819824,5.804320244351402e-05,-0.5061823129653931,17261.727525407096,0.0001197118763229,1.3553007192967924e-05,5.4575448302784935e-05,-0.6736831068992615,0.2483352425760344,54.94721221923828,0.54
1.0,12.614999771118164,0.0057703796774148,-8.60990851947463e-08,1.0019221305847168,5.350659193936736e-05,-0.551947295665741,18725.20925496574,0.0001166932415799,1.9311066353111528e-05,5.1280061597935855e-05,-0.7737253904342651,0.376580404768641,42.11589431762695,0.54
1.0,13.01300048828125,0.0057385615073144,2.198359396743399e-07,1.001903414726257,4.926418114337139e-05,-0.5987316370010376,20337.36056244316,0.0001191249175462,2.996136390720494e-05,4.789113154402003e-05,-0.2354492247104644,0.6256140321024863,32.19432830810547,0.54
1.0,13.44700050354004,0.0055920029990375,5.293544713680376e-09,1.002101182937622,4.4714131945511326e-05,-0.6471446752548218,22411.28563467996,0.0001330441737081,2.5018136511789635e-05,4.417000673129223e-05,-0.926024317741394,0.5664055399399688,24.660675048828125,0.54
1.0,13.89900016784668,0.0056618428789079,1.8707435600617828e-10,1.0021244287490845,4.0636721678311005e-05,-0.6939945220947266,24660.56284466341,0.000127174615045,3.0301187507575374e-05,3.987356831203215e-05,-0.4829388260841369,0.7599316737958405,18.87075424194336,0.54
1.0,14.342000007629396,0.0057691116817295,-2.119142408218977e-07,1.0020058155059814,3.5915920307161286e-05,-0.7314708232879639,27898.653492284066,0.0001095659026759,2.678495366126299e-05,3.5435889003565535e-05,-0.7794995903968811,0.7558707969360641,14.467611312866213,0.54
1.0,14.736000061035156,0.0057345428504049,-1.953146622213353e-08,1.002061367034912,3.225911859772168e-05,-0.7846241593360901,31062.887350731377,0.0001074696338037,2.4648428734508343e-05,3.183640365023166e-05,-0.8747320771217346,0.7742215171445406,11.065899848937988,0.54
1.0,15.242000579833984,0.0057395529001951,-2.061283232990263e-08,1.002013921737671,2.8301034035393968e-05,-0.8098937273025513,35405.55869741465,0.0001260006974916,2.5106837711064145e-05,2.8048558306181803e-05,-0.8748340606689453,0.895120434961204,8.473396301269531,0.54
1.0,15.588000297546388,0.0058738943189382,-8.125596906438659e-08,1.0019898414611816,2.428309198876377e-05,-0.8437755703926086,41262.86067378984,0.0001045348399202,3.41650920745451e-05,2.4070499421213757e-05,-0.6763495206832886,1.419376119983402,6.488784790039063,0.54
1.0,16.034000396728516,0.0055886255577206,-6.163239874013017e-08,1.0020134449005127,2.1257581465761177e-05,-0.8639492988586426,47136.75666794079,0.0001306963531533,2.551699253672268e-05,2.095337913488038e-05,-1.241708278656006,1.217798445418544,4.969782829284668,0.54
1.0,16.60700035095215,0.005801014136523,1.4707495665788885e-08,1.0020291805267334,1.821118530642707e-05,-0.8973624110221863,55022.73265942215,8.891758625395596e-05,0.0001069680074579,1.819059980334714e-05,-0.8852270245552063,5.88040024047067,3.814697265625,0.54
1.0,17.350000381469727,0.0057844631373882,2.9186896455257738e-08,1.0020650625228882,1.5755622371216305e-05,-0.9123042225837708,63600.47473297817,9.891677473206072e-05,0.0001226271997438,1.573667577758897e-05,-0.9231555461883544,7.792446224158161,2.915114164352417,0.54
1.0,18.312000274658203,0.0058957957662642,6.215645953489003e-08,1.0020405054092407,1.3210086763137951e-05,-0.9260544180870056,75854.19561401987,7.88523830124177e-05,9.843486623140052e-05,1.3185295756557023e-05,-0.9326868057250975,7.465503091384888,2.232141733169556,0.54
1.0,19.56399917602539,0.0057263090275228,5.275248327052395e-08,1.0020411014556885,1.1238199476792944e-05,-0.948025107383728,89163.84724482948,8.14943850855343e-05,0.0001076221960829,1.1231218195462134e-05,-0.9519746899604796,9.582415211774697,1.7087682485580444,0.54
1.0,21.194000244140625,0.0058150650002062,4.3472294208868334e-08,1.0020029544830322,9.432393198949283e-06,-0.9516382217407228,106229.98144253038,9.613442671252416e-05,0.0001226093008881,9.429022611584514e-06,-0.9542754292488098,13.003394512757396,1.3055652379989624,0.54
1.0,23.3129997253418,0.0058386507444083,-1.7669407048614971e-09,1.0020179748535156,7.877823918533977e-06,-0.9679367542266846,127194.76662788702,9.180058987112716e-05,0.0001133665937231,7.873617505538277e-06,-0.9564397931098938,14.398285622008393,1.0016038417816162,0.54
